PS No & Name,Address,Constituency Number
28 - 28 Ulhasnagar Ward No. 14,"Takshshila High school, Subhash Tekadi, Camp No.4, Ulhasnagar, Room no.30 Marathi Medium School. (Ground Floor) 421004 Lat.19.20998 Long.73.16964",140
29 - 29 Ulhasnagar Ward No. 14,"Takshshila High school, Subhash Tekadi, Camp No.4, Ulhasnagar, Room no.33 Marathi Medium School (Ground Floor) 421004 Lat.19.20984 Long.73.16996",140
30 - 30 Ulhasnagar Ward No. 14,"Takshshila High school, Subhash Tekadi, Camp No.4, Ulhasnagar, Room no.34 Marathi Medium School (Ground Floor) 421004 Lat.19.20983 Long.73.16994",140
31 - 31 Ulhasnagar Ward No. 14,"Takshshila High school, Subhash Tekadi, Camp No.4, Ulhasnagar, Room no.35 Marathi Medium School (Ground Floor) 421004 Lat.19.20981 Long.73.16984",140
32 - 32 Ulhasnagar Ward No. 44,"Holy Family Convent School Camp No. 4, Ulhasnagar, Room no.1 (Ground Floor) 421004 Lat.19.21275 Long.73.16596",140
33 - 33 Ulhasnagar Ward No. 44,"Holy Family Convent School Camp No. 4, Ulhasnagar, Room no.2 (Ground Floor) 421004 Lat.19.21284 Long.73.16576",140
34 - 34 Ulhasnagar Ward No. 44,"Holy Family Convent School Camp No. 4, Ulhasnagar, Room no.3 (Ground Floor) 421004 Lat.19.21284 Long.73.16576",140
35 - 35 Ulhasnagar Ward No. 44,"Holy Family Convent School Camp No. 4, Ulhasnagar, School Hall (Ground Floor) 421004 Lat.19.21287 Long.73.16601",140
36 - 36 Ulhasnagar Ward No. 44,"Holy Family Convent School Mariyam Pri. Primary School Camp No. 4, Ulhasnagar, Room no.1 (Ground Floor) 421004 Lat.19.21383 Long.73.16651",140
37 - 37 Ulhasnagar Ward No. 44,"Holy Family Convent School, Mariyam Pre-Primary School Camp No. 4, Ulhasnagar, Room no.02 (Ground Floor) 421004 Lat.19.21461 Long.73.16549",140
38 - 38 Ulhasnagar Ward No. 22,"New English High school near Prabhat Cinema, Ulhasnagar, Room no.1 (Ground Floor) 421004 Lat.19.20756 Long.73.16821",140
39 - 39 Ulhasnagar Ward No. 22,"New English High school near Prabhat Cinema, Ulhasnagar, Room no.2 (Ground Floor) 421004 Lat.19.20756 Long.73.16821",140
40 - 40 Ulhasnagar Ward No. 22,"New English High school near Prabhat Cinema, Ulhasnagar, Room no.3 (Ground Floor) 421004 Lat.19.20756 Long.73.16821",140
41 - 41 Ulhasnagar Ward No. 22,"New English High school near prabhat Cinema, Ulhasnagar, Room no.4 (Ground Floor) 421004 Lat.19.20756 Long.73.16821",140
42 - 42 Ulhasnagar Ward No. 22,"New English High school near Prabhat Cinema. Ulhasnagar, Room no.5 (Ground Floor) 421004 Lat.19.20688 Long.73.16177",140
43 - 43 Ulhasnagar Ward No. 22,"New English High school Near Prabhat Cinema, Ulhasnagar, Room no.6 (Ground Floor) 421004 Lat.19.20688 Long.73.16177",140
44 - 44 Ulhasnagar Ward No. 22,"New English High school Near Prabhat Cinema, Ulhasnagar, Room no.7 (Ground Floor) 421004 Lat.19.20702 Long.73.16157",140
45 - 45 Ulhasnagar Ward No. 22,"New English High school Near Prabhat Cinema, Ulhasnagar, Room no.8 (Ground Floor) 421004 Lat.19.20699 Long.73.16179",140
46 - 46 Ulhasnagar Ward No. 45,"National High school & Jr. College Sambhaji chowk, Camp no.4, Ulhasnagar, Room no.2 Ulhasnagar, (Ground Floor) 421004 Lat.19.20699 Long.73.16179",140
47 - 47 Ulhasnagar Ward No. 45,"National High school & Jr. College Sambhaji chowk, Camp no.4, Ulhasnagar, Room no.3 Ulhasnagar, (Ground Floor) 421004 Lat.19.20655 Long",140
48 - 48 Ulhasnagar Ward No. 45,"National High school & Jr. College Sambhaji chowk, Camp no.4, Ulhasnagar, Room no.4 Ulhasnagar, (Ground Floor) 421004 Lat.19.20655 Long.73.16161",140
49 - 49 Ulhasnagar Ward No. 45,"R. K. Abhanga Secondary School, Camp No. 4, near. Shivneri Hospital, Near Sambhaji Chowk, ulhasnagar, Room No. 9 (Ground Floor) 421004 Lat.19.20945 Long.73.16993",140
50 - 50 Ulhasnagar Ward No. 45,"R. K. Abhanga Secondary School, Camp No. 4, near. Shivneri Hospital, Near Sambhaji Chowk, ulhasnagar, Room No. 10 (Ground Floor) 421004 Lat.19.20945 Long.73.16993",140
51 - 51 Ulhasnagar Ward No. 45,"R. K. Abhanga Secondary School, Camp No. 4, near. Shivneri Hospital, Near Sambhaji Chowk, ulhasnagar, Room No. 11 (Ground Floor) 421004 Lat.19.20945 Long.73.16993",140
52 - 52 Ulhasnagar Ward No. 45,"Holy Family Convent School, Camp No. 4, Ulhasnagar, Room no.05 (Ground Floor) 421004 Lat.19.21507 Long.73.16473",140
53 - 53 Swami Nagar,"Ambernath Municipal School No.1, Ambernath West, Room No. 3 (Ground Floor) 421501 Lat.19.18635 Long.73.19195",140
54 - 54 Swami Nagar,"Ambernath Municipal School No. 1, Ambernath West, Room No 4 (Ground Floor) 421501 Lat.19.18635 Long.73.19195",140
55 - 55 Kailasnagar,"Ambernath Municipal School No. 1, Ambernath West, Room No. 6 (Ground Floor) 421501 Lat.19.18635 Long.73.19195",140
56 - 56 Kailasnagar,"Ambernath Municipal School No. 1, Ambernath West, Room No. 7 (Ground Floor) 421501 Lat.19.18635 Long.73.19195",140
57 - 57 Old Bhendipada,"Mahatma Gandhi Vidyalay, Ambernath West, Room No. 3 (Ground Floor) 421501 Lat.19.21212 Long.73.18898",140
58 - 58 Old Bhendipada,"Mahatma Gandhi Vidyalay, Ambernath West, Room No. 4 (Ground Floor) 421501 Lat.19.21212 Long.73.18898",140
59 - 59 ShaShari Nagar,"Mahatma Gandhi Vidyalay, Ambernath West, Room No. 7 (Ground Floor) 421501 Lat.19.21212 Long.73.18898",140
60 - 60 Mahatma Gandhi Vidyalaya,"Mahatma Gandhi Vidyalay, Ambernath West, Room No. 8 (Ground Floor) 421501 Lat.19.21212 Long.73.18898",140
61 - 61 Kohoj gaon,"Fatima Secondary school, Ambernath West, Room No.8 Vandrapada, (Ground Floor) 421501 Lat.19.21147 Long.73.19147",140
62 - 62 Kohoj gaon,"Fatima Secondary school, Ambernath West, Room No.9 Vandrapada, (Ground Floor) 421501 Lat.19.21147 Long.73.19147",140
63 - 63 Kohoj gaon,"Fatima Secondary school, Ambernath West, Room No.10 Vandrapada, (Ground Floor) 421501 Lat.19.21147 Long.73.19147",140
64 - 64 Kohoj gaon,"Fatima Secondary school, Ambernath West, Room No.11 Vandrapada, (Ground Floor) 421501 Lat.19.21147 Long.73.19147",140
65 - 65 Kohoj gaon,"Fatima Secondary school, Ambernath West, Room No.12 Vandrapada, (Ground Floor) 421501 Lat.19.21147 Long.73.19147",140
66 - 66 Fatima Highschool,"Fatima Secondary school, Ambernath West, Room No.1 Vandrapada, (Ground Floor) 421501 Lat.19.21147 Long.73.19147",140
67 - 67 Kohoj gaon,"Fatima Secondary school, Ambernath West, Room No.2, Vandrapada, (Ground Floor) 421501 Lat.19.21147 Long.73.1947",140
68 - 68 Kohoj gaon,"Fatima Secondary school, Ambernath West, Room No.5, Vandrapada, (Ground Floor) 421501 Lat.19.21147 Long.73.1947",140
69 - 69 Kohoj gaon,"Fatima Secondary school, Ambernath West, Room No.6, Vandrapada, (Ground Floor) 421501 Lat.19.21147 Long.73.1947",140
70 - 70 Kohoj gaon,"Fatima Secondary school, Ambernath West, Room No.7, Vandrapada, (Ground Floor) 421501 Lat.19.21147 Long.73.1947",140
71 - 71 Kansai,"Bhausaheb Paranjape Kansai Secondary School, Ambernath East, Room no.7, (Ground Floor) 421501 Lat.19.2025 Long.73.1746",140
72 - 72 Kansai,"Bhausaheb Paranjape Kansai Secondary School, Ambernath East, Room no.8, (Ground Floor) 421501 Lat.19.2025 Long.73.1746",140
73 - 73 Kansai,"Bhausaheb Paranjape Kansai Secondary School, Ambernath East, Room no.9 (Ground Floor) 421501 Lat.19.2025 Long.73.1746",140
74 - 74 Kansai,"Bhausaheb Paranjape Kansai Secondary School, Ambernath East, Room no.10, (Ground Floor) 421501 Lat.19.2025 Long.73.1746",140
75 - 75 Kansai,"The Education Society's P.D. Karjhanis, Arts & Commerce College, Kansai, Ambarnath East, Room no.2 Partition No.1, (Ground Floor) 421501 Lat.19.2025 Long.73.1746",140
76 - 76 Kansai,"The Education Society's P.D. Karjhanis, Arts & Commerce College, Kansai, Ambarnath East, Room no.2 Partition No.2, (Ground Floor) 421501 Lat.19.2025 Long.73.1746",140
77 - 77 Kansai,"The Education Society's P.D. Karjhanis, Arts & Commerce College, Kansai, Ambarnath East, Room no.3 Partition No.1, (Ground Floor) 421501 Lat.19.2025 Long.73.1746",140
78 - 78 Kansai,"The Education Society's P.D. Karjhanis, Arts & Commerce College, Kansai, Ambarnath East, Room no.3 Partition No.2, (Ground Floor) 421501 Lat.19.2025 Long.73.1746",140
79 - 79 Kansai,"The Education Society's P.D. Karjhanis, Arts & Commerce College, Kansai, Ambarnath East, Room no.1, (Ground Floor) 421501 Lat.19.2025 Long.73.1746",140
80 - 80 Ulhasnagar Ward No. 15,"Takshshila High School Subhash Tekdi, Camp No 4, Ulhasnagar, Room No.1 English Medium (Ground Floor) 421004 Lat.19.20836 Long.73.17074",140
81 - 81 Ulhasnagar Ward No. 15,"Takshshila High School Subhash Tekdi, Camp No 4, Ulhasnagar, Room No.2 English Medium (Ground Floor) 421004 Lat.19.20838 long. 73.17071",140
82 - 82 Ulhasnagar Ward No. 15,"Takshshila High School Subhash Tekdi, Camp No 4, Ulhasnagar, Room No.3 English Medium (Ground Floor) 421004 Lat.19.20838 Long.73.17073",140
83 - 83 Ulhasnagar Ward No. 15,"Takshshila High School Subhash Tekdi, Camp No 4, Ulhasnagar, Room No.4 English Medium (Ground Floor) 421004 Lat.19.20968 Long.73.17035",140
84 - 84 Ulhasnagar Ward No. 15,"Takshshila High School Subhash Tekdi, Camp No 4, Ulhasnagar, Room No.6 English Medium (Ground Floor) 421004 Lat.19.2096 Long.73.17026",140
85 - 85 Ulhasnagar Ward No. 15,"Takshshila High School Subhash Tekdi, Camp No 4, Ulhasnagar, Room No.11 English Medium (Ground Floor) 421004 Lat.19.20956 Long.73.17037",140
86 - 86 Ulhasnagar Ward No. 51,Satya Sai Niketan Secondary School Sambhaji Chowk Ulhasnagar -4 Partition No.1 (Ground Floor) 421004 Lat.19.20925 Long.73.16466,140
87 - 87 Ulhasnagar Ward No. 51,Satya Sai Niketan Secondary School Sambhaji Chowk Ulhasnagar -4 Partition No.2 (Ground Floor) 421004 Lat.19.20925 Long.73.16466,140
88 - 88 Ulhasnagar Ward No. 51,Satya Sai Niketan Secondary School Sambhaji Chowk Ulhasnagar -4 Partition No.3 (Ground Floor) 421004 Lat.19.20925 Long.73.16466,140
89 - 89 Ulhasnagar Ward No. 51,"R. K. Abhanga Secondary School, Camp No. 4, near. Shivneri Hospital, Near Sambhaji Chowk, ulhasnagar, Room No. 1 (Ground Floor) 421004 Lat.19.20946 Long.73.16297",140
90 - 90 Ulhasnagar Ward No. 51,"R. K. Abhanga Secondary School, Camp No. 4, near Shivneri Hospital, Near Sambhaji Chowk, ulhasnagar, Room No. 2 (Ground Floor) 421004 Lat.19.20914 Long.73.16293",140
91 - 91 Ulhasnagar Ward No. 51,"R. K. Abhanga Secondary School, Camp No. 4, near Shivneri Hospital, Near Sambhaji Chowk, ulhasnagar, Room No. 5 (Ground Floor) 421004 Lat.19.20938 Long.73.16259",140
92 - 92 Ulhasnagar Ward No. 51,"R. K. Abhanga Secondary School, Camp No. 4, near Shivneri Hospital, Near Sambhaji Chowk, ulhasnagar, Room No. 6 (Ground Floor) 421004 Lat.19.20938 Long.73.16259",140
93 - 93 Ulhasnagar Ward No. 51,"R. K. Abhanga Secondary School, Camp No. 4, near Shivneri Hospital, Near Sambhaji Chowk, ulhasnagar, Room No. 7 (Ground Floor) 421004 Lat.19.20938 Long.73.16259",140
94 - 94 Shivnagar,"Madansing Manvar Singh School, Shivnagar, Ambernath West, Room No.1 (Ground Floor) 421501 Lat.19.21184 Long.73.18947",140
95 - 95 Shivnagar,"Madansing Manvar Singh School, Shivnagar, Ambernath West, Room No.2 (Ground Floor) 421501 Lat.19.21184 Long.73.18947",140
96 - 96 Maharashtra Housing Board colony,"Gurunanak School, Maharastra Housing Board, Ambernath West, Room no. 4 (Ground Floor) 421501 Lat.19.21014 Long.73.19134",140
97 - 97 Shivnagar,"Gurunanak School, Maharastra Housing Board, Ambernath West, Room no.5 (Ground Floor) 421501 Lat.19.21014 Long.73.19134",140
98 - 98 Shivnagar,"Madansing Manvar Singh School, Shivnagar, Ambernath West, Room No.3 (Ground Floor) 421501 Lat.19.21184 Long.73.18947",140
99 - 99 Shivnagar,"Madansing Manvar Singh School, Shivnagar, Ambernath West, Room No.5 (Ground Floor) 421501 Lat.19.21184 Long.73.18947",140
100 - 100 Khuntavali,"Ambernath Municipal.Council's. Bahubhashik Primary School, Khuntavali, Ambernath West, Room No.1 (Ground Floor) 421501 Lat.19.21057 Long.73.19931",140
101 - 101 Khuntavali,"Ambernath Municipal.Council's. Bahubhashik Primary School, Khuntavali, Ambernath West, Room No.2 (Ground Floor) 421501 Lat.19.21057 Long.73.19931",140
102 - 102 Khuntavali,"Ambernath Municipal.Council's. Bahubhashik Primary School, Khuntavali, Ambernath West, Room No.3 (Ground Floor) 421501 Lat.19.21057 Long.73.19931",140
103 - 103 Kohoj gaon,"Father Agnel School, Chinchpada, Ambernath West, Room No.C-001(Ground Floor) 421501 Lat.19.21137 Long.73.18729",140
104 - 104 Kohoj gaon,"Father Agnel School, Chinchpada, Ambernath West, Room No.C-002 (Ground Floor) 421501 Lat.19.21531 Long.73.1968",140
105 - 105 Kohoj gaon,"Father Agnel School, Chinchpada, Ambernath West, Room No.C-003 (Ground Floor) 421501 Lat.19.21137 Long.73.18729",140
106 - 106 Kohoj gaon,"Father Agnel School, Chinchpada, Ambernath West, Room No.C-004 (Ground Floor) 421501 Lat.19.21137 Long.73.18729",140
107 - 107 Kohoj gaon,"Father Agnel School, Chinchpada, Ambernath West, Room No.A-003 (Ground Floor) 421501 Lat,19.21531 Long.73.1968",140
108 - 108 Kohoj gaon,"Father Agnel School, Chinchpada, Ambernath West, Room No.A-004 (Ground Floor) 421501 Lat,19.21531 Long.73.1968",140
109 - 109 Kohoj gaon,"Father Agnel School, Chinchpada, Ambernath West, Room No.A-002 (Ground Floor) 421501 Lat.19.21137 Long.73.18729",140
110 - 110 Kohoj gaon,"Father Agnel School, Chinchpada, Ambernath West, Room No.A-001 (Ground Floor) 421501 Lat.19.21137 Long.73.18729",140
111 - 111 Methal Nagar,"Samarth Balvikas Vidyalaya, Metal Nagar, Ambernath West, Room No.1, .(Ground Floor) 421501 Lat.19.20965 Long.73.20484",140
112 - 112 Methal Nagar,"Samarth Balvikas Vidyalaya, Metal Nagar, Ambernath West, Room No.2, (Ground Floor) 421501 Lat.19.20965 Long.73.20484",140
"113 - 113 Netaji Market, Ambernath","Shastri Hindi Vidyalay, Ambernath West, Room No.3 (Ground Floor) 421501 Lat.19.20381 Long.73.20201",140
"114 - 114 Netaji Market, Ambernath","Shastri Hindi Vidyalay, Ambernath West, Room No.4 (Ground Floor) 421501 Lat.19.20381 Long.73.20201",140
"115 - 115 Netaji Market, Ambernath","Shastri Hindi Vidyalay, Ambernath West, Room No.9 (Ground Floor) 421501 Lat.19.20381 Long.73.20201",140
"116 - 116 Netaji Market, Ambernath",Ambernath Muncipal Council's. Marathi Primary School No.6/16 Morivali Gaon Room No.5 (Ground Floor) 421501 Lat.19.20326 Long.73.20189,140
"117 - 117 Netaji Market, Ambernath","Shastri Hindi Vidyalaya, Ambernath West, Room No.10, Ambernath. (Ground Floor) 421501 Lat.19.20381 Long.73.20201",140
118 - 118 Kansai,"Pratapsingh Moraraji Memorial, Rotray School and Junior College, Ambernath East, Gymkhana room no. 7 (Ground Floor). 421501 Lat.19.20883 Long.73.18346",140
119 - 119 Suryoday,"Suryadaya Hall, Kansai Section Ambarnath East Partition No. 01 (Ground Floor) 421501 Lat.19.20823 Long.73.18326",140
120 - 120 Ulhasnagar ward No. 21,"Guru Nanak secondary School, Kurla Camp No. 4, Ulhasnagar, Room No. 1 (Ground Floor) 421004 Lat.19.20803 Long.73.16885",140
121 - 121 Ulhasnagar ward No. 21,"Guru Nanak secondary School, Kurla Camp No. 4, Ulhasnagar, Room No. 2 (Ground Floor) 421004 Lat.19.20814 Long.73.1688",140
122 - 122 Ulhasnagar ward No. 21,"Netaji secondary School & Jr.College, New Building Camp No. 4, Ulhasnagar, Swami Dev Prakash Maharaj Ji Community Hall Partition No.1, Near Collage canteen (Ground Floor) 421004 Lat.19.31205 Long.73.13545",140
123 - 123 Ulhasnagar Ward No. 21,"Netaji secondary School & Jr.College, New Building Camp No. 4, Ulhasnagar, Swami Dev Prakash Maharaj Ji Community Hall Partition No.2, Near Collage canteen (Ground Floor) 421004 Lat.19.31205 Long.73.13545",140
124 - 124 Ulhasnagar Ward No. 21,"Netaji secondary School & Jr.College, New Building Camp No. 4, Ulhasnagar, Swami Dev Prakash Maharaj Ji Community Hall Partition No.3, Near Collage canteen(Ground Floor) 421004 Lat.19.31205 Long.73.13545",140
125 - 125 Ulhasnagar Ward No. 21,"Netaji secondary School & Jr.College, New Building, Camp No. 4, Ulhasnagar, Seminar Hall (Moot Court Hall) Partition No.1, (Ground Floor) 421004 Lat.19.205422 Long.73.161133",140
126 - 126 Ulhasnagar Ward No. 21,"Netaji secondary School & Jr.College, New Building, Camp No. 4, Ulhasnagar, Seminar Hall (Moot Court Hall) Partition No.2, (Ground Floor) 421004 Lat.19.31205 Long.73.13545",140
127 - 127 Ulhasnagar Ward No. 20,"Netaji secondary School & Jr.College, New Building, Camp No. 4, Ulhasnagar, Seminar Hall (Moot Court Hall Stage) Partition No.3, (Ground Floor) 421004 Lat.19.31205 Long.73.13545",140
128 - 128 Ulhasnagar Ward No. 21,"Netaji secondary School & Jr.College, New Building, Camp No. 4, Ulhasnagar, Boys Common Room, (gym khana) Near Moot Court Hall, Room No.1 West side (Ground Floor) 421004 Lat.19.205422 Long.73.161133",140
129 - 129Ulhasnagar Ward No. 21,"Netaji secondary School & Jr.College, New Building, Camp No. 4, Ulhasnagar, Nursery Grade 2, Room No.4 East side (Ground Floor) 421004 Lat.19.31205 Long.73.13545",140
130 - 130 Ulhasnagar Ward No. 21,"Netaji secondary School & Jr.College, New Building, Camp No. 4, Ulhasnagar, Nursery Grade 1, Room No.3 East side (Ground Floor) 421004 Lat.19.31205 Long.73.13545",140
131 - 131 Ulhasnagar Ward No. 21,"Netaji secondary School & Jr.College, New Building, Camp No. 4, Ulhasnagar, Nursery Sr.kg, Room No.2 East side (Ground Floor) 421004 Lat.19.31205 Long.73.13545",140
132 - 132 Ulhasnagar Ward No. 21,"Netaji secondary School & Jr.College, New Building, Camp No. 4, Ulhasnagar, Nursery Jr.kg, Room No.1 East side (Ground Floor) 421004 Lat.19.31205 Long.73.13545",140
133 - 133 Ulhasnagar Ward No. 21,"Netaji secondary School & Jr.College, New Building, Ground, Camp No. 4, Ulhasnagar, Pendol No.1 421004 Lat.19.205593 Long.73.160864",140
134 - 134 Ulhasnagar Ward No. 21,"Netaji secondary School & Jr.College, New Building, Ground, Camp No. 4, Ulhasnagar, Pendol No.2 421004 Lat.19.205593 Long.73.160864",140
135 - 135 Ulhasnagar Ward No. 21,"Netaji secondary School & Jr.College, New Building, Ground, Camp No. 4, Ulhasnagar, Pendol No.3 421004 Lat.19.205593 Long.73.160864",140
136 - 136 Ulhasnagar Ward No. 47,"Guru Nanak secondary School, Kurla Camp No. 4, Ulhasnagar, Room No. 3, (Ground Floor) 421004 Lat.19.20786 Long.73.16903",140
137 - 137Ulhasnagar Ward no.46,"Guru Nanak secondary School, Kurla Camp No. 4, Ulhasnagar, Room No. 4, (Ground Floor) 421004 Lat.19.20802 Long.73.16877",140
138 - 138 Ulhasnagar Ward no.16,"Guru Nanak secondary School, Kurla Camp No. 4, Ulhasnagar, Room No. 5, Near Principal's Office (Ground Floor) 421004 Lat.19.20786 Long.73.16903",140
139 - 139 Ulhasnagar Ward no.16,"Guru Nanak secondary School, Kurla Camp No. 4, Ulhasnagar, Room No. 6, Near Principal's Office (Ground Floor) 421004 Lat.19.20786 Long.73.16903",140
140 - 140 Ulhasnagar Ward no.16,"Guru Nanak secondary School, Kurla Camp No. 4, Ulhasnagar, Room No. 7, Near Principal's Office (Ground Floor) 421004 Lat.19.20786 Long.73.16903",140
141 - 141 Sai Division,"Balwadi, Bhagini Mandal Primary School No.1, sai Division, Ambarnath East, Room no.1, (Ground Floor) 421501 Lat.19.19873 Long.73.23675",140
142 - 142 Sai Division,"Balwadi, Bhagini Mandal Primary School No.1, sai Division, Ambarnath East, Room no.2, (Ground Floor) 421501 Lat.19.19873 Long.73.23675",140
143 - 143 Sai Division,"Balwadi, Bhagini Mandal Primary School No.1, sai Division, Ambarnath East, Room no.3, (Ground Floor) 421501 Lat.19.19873 Long.73.23675",140
144 - 144 Sai Division,"Balwadi, Bhagini Mandal Primary School No.1, sai Division, Ambarnath East, Room no.4, (Ground Floor) 421501 Lat.19.19873 Long.73.23675",140
145 - 145 Shivaji chowk Ambernath,"Suryadaya Hall, Kansai Section Ambarnath East Partition No. 03 (Ground Floor) 421501 Lat.19.20823 Long.73.18326",140
146 - 146 Shivaji chowk Ambernath,"Suryadaya Hall, Kansai Section Ambarnath East Partition No. 04 (Ground Floor) 421501 Lat.19.20823 Long.73.18326",140
147 - 147 Shivaji chowk Ambernath,"Suryadaya Hall, Kansai Section Ambarnath East Partition No. 05 (Ground Floor) 421501 Lat.19.20823 Long.73.18326",140
148 - 148 Khuntavali,"Gurunanak School, Maharastra Housing Board, Ambernath West, Room no. 3 (Ground Floor) 421501 Lat.19.21014 Long.73.19134",140
149 - 149 Khuntavali,"Gurunanak School, Maharastra Housing Board, Ambernath West, Room no. 5 (Ground Floor) 421501 Lat.19.21014 Long.73.19134",140
150 - 150 Khuntavali,"Gurunanak School, Maharastra Housing Board, Ambernath West, Room no. 6 (Ground Floor) 421501 Lat.19.21014 Long.73.19134",140
151 - 151 Khuntavali,"S. Nijlingappa Kannad School, Chinchpada, Ambernath West, Room No.3, (Ground Floor). 421501 Lat.19.21137 Long.73.18729",140
152 - 152 Khuntavali,"S. Nijlingappa Kannad School, Chinchpada, Ambernath West, Room No.4, (Ground Floor). 421501 Lat.19.21137 Long.73.18729",140
153 - 153 Khuntavali,"Ambernath Municipal.Council's. Bahubhashik Primary School, Khuntavali, Ambernath West, Room no. 4,(Ground Floor) 421501 Lat.19.21057 Long.73.19931",140
154 - 154 Khuntavali,"Ambernath Municipal.Council's. Bahubhashik Primary School, Khuntavali, Ambernath West, Room no. 5,(Ground Floor) 421501 Lat.19.21057 Long.73.19931",140
155 - 155 Khuntavali,"Ambernath Municipal.Council's. Bahubhashik Primary School, Khuntavali, Ambernath West, Room no. 6,(Ground Floor) 421501 Lat.19.21057 Long.73.19931",140
