PS No & Name,Address,Constituency Number
"34 - Mharal, Tal.Kalyan,P.N. 421301 Lat: 19.24636 lon: 73.18383 .",Shri Guru Govind English School.Jai Shrikrishna nagri Mharal R.No2,141
"35 - Mharal, Tal.Kalyan,P.N. 421301 Lat: 19.24636 lon: 73.18383 .",Shri Guru Govind English School.Jai Shrikrishna nagri Mharal R.No.3,141
"36 - Mharal, Tal.Kalyan,P.N. 421301 Lat: 19.24636 lon: 73.18383 .",Shri Guru Govind English School.Jai Shrikrishna nagri Mharal R.No.4,141
"37 - Mharal, Tal.Kalyan,P.N. 421301 Lat: 19.24636 lon: 73.18383 .",Shri Guru Govind English School.Jai Shrikrishna nagri Mharal R.No.5,141
"38 - Mharal, Tal.KalyanP.N. 421301 Lat: 19.24636 lon: 73.18383 .",Shri Guru Govind English School.Jai Shrikrishna nagri Mharal R.No.6,141
"39 - Mharal, Tal.Kalyan,P.N. 421301 Lat: 19.24636 lon: 73.18383 .",Shri Guru Govind English School.Jai Shrikrishna nagri Mharal R.No.7,141
"40 - Behind Bus Stop, Ulhasnagar Camp No. 1, P.N. 421001 Lat: 19.23633 lon: 73.1594 .","Maharashtra Mitra Mandal KG, Primary,and Secondary school, Ground floor, Room No. 1",141
"41 - Behind Bus Stop, Ulhasnagar Camp No. 1, P.N. 421001 Lat: 19.23633 lon: 73.1594 .","Maharashtra Mitra Mandal KG, Primary ,Secondary School, Ground Floor, Room No. 2",141
"42 - Behind Bus Stop, Ulhasnagar Camp No. 1, P.N. 421001 Lat: 19.23633 lon: 73.1594 .","Maharashtra Mitra Mandal KG, Primary and Secondary School, Ground .Floor, Room No. 3",141
"43 - Behind Bus Stop, Ulhasnagar Camp No. 1, P.N. 421001 Lat: 19.23633 lon: 73.1594 .","Maharashtra Mitra Mandal KG, Primary and Secondary School,Ground Floor,,Nursery Room",141
"44 - Tejumal Chakki, Behind Sadhubela School Ulhasnagar Camp No. 1, P.N. 421001 Lat: 19.23633 lon: 73.1594 .","Sant Tukaram Vidyalaya, UMC School No. 20, Room No. 1",141
"45 - Tejumal Chakki, Behind Sadhubela School Ulhasnagar Camp No. 1, P.N. 421001 Lat: 19.23633 lon: 73.1594 .","Sant Tukaram Vidyalaya, UMC School No. 20, Room No. 2",141
"46 - Tejumal Chakki, Behind Sadhubela School Ulhasnagar Camp No. 1, P.N. 421001 Lat: 19.23633 lon: 73.1594 .","Sant Tukaram Vidyalaya, UMC School No. 20, Room No. 3",141
"47 - Tejumal Chakki, Behind Sadhubela School Ulhasnagar Camp No. 1, P.N. 421001 Lat: 19.23633 lon: 73.1594 .","Sant Tukaram Vidyalaya, UMC School No. 20, Room No. 4",141
"48 - Tejumal Chakki, Behind Sadhubela School Ulhasnagar Camp No. 1'P.N. 421001 Lat: 19.24636 lon: 73.18383 .","Rani Laxmibai Hindi U M C School no.3, Room no. 1,",141
"49 - Tejumal Chakki, Behind Sadhubela School Ulhasnagar Camp No. 1 P.N. 421001 Lat: 19.23633 lon: 73.1594 .","Rani Laxmibai Hindi Umc School no.3, Room no. 2,",141
"50 - Tejumal Chakki, Behind Sadhubela School Ulhasnagar Camp No. 1, P.N. 421001 Lat: 19.23633 lon: 73.1594 .","Rani Laxmibai Hindi Umc School no.3, Room no. 3, Near Tejumal Chakki, Ulhasnagar-1",141
"51 - Zulelal Mandir Road, Camp No-2, P.N.. 421002 Lat: 19.23633 lon: 73.1594 .",S.E.S.Girls High School & Jr. College (Primary Section) Room no.5,141
"52 - Zulelal Mandir Road, Camp No-2, P.N.. 421002, Lat: 19.23633 lon: 73.1594 .",S.E.S.Girls High School & Jr. College (Primary Section) Room no.6,141
"53 - Jhulela Mandir Road, Ulhasnagar Camp No. 2 P.N.. 421002 Lat: 19.23633 lon: 73.1594 .",S.E.S.Girls High School & Jr. College (Primary Section) Room no.7,141
"54 - Jhulela Mandir Road, Ulhasnagar Camp No. 2, P.N.. 421002 Lat: 19.23633 lon: 73.1594 .",S.E.S.Girls High School & Jr. College (Primary Section) Hall Partition A,141
"55 - Jhulela Mandir Road, Ulhasnagar Camp No. 2, P.N.. 421002 Lat: 19.23633 lon: 73.1594 .",S.E.S.Girls High School & Jr. College (Primary Section) Hall Partition B,141
"56 - 24-C, Ulhasnagar Camp No. 1 P.N.. 421001 Lat: 19.23633 lon: 73.1594 .","S.E.S Satsingh Ochani High School & Jr. College (English Medium School), Room No. 1",141
"57 - 24-C, Ulhasnagar Camp No. 1 P.N.. 421001 Lat: 19.23633 lon: 73.1594 .","S.E.S Satsingh Ochani High School & Jr. College (English Medium School), Room No. 2",141
"58 - 24-C, Ulhasnagar Camp No. 1 P.N.. 421001 Lat: 19.23633 lon: 73.1594 .","S.E.S Satsingh Ochani High School & Jr. College (English Medium School), Room No. 3",141
"59 - 24-C, Ulhasnagar Camp No. 1 P.N.. 421001 Lat: 19.23633 lon: 73.1594 .","S.E.S Satsingh Ochani High School & Jr. College (English Medium School), Room No. 4",141
"60 - 24-C, Ulhasnagar Camp No. 1 P.N.. 421001 Lat: 19.23633 lon: 73.1594 .","S.E.S Satsingh Ochani High School & Jr. College (English Medium School), Room No. 5",141
"61 - 24-C, Ulhasnagar Camp No. 1 P.N.. 421001 Lat: 19.23633 lon: 73.1594 .","S.E.S Satsingh Ochani High School & Jr. College (English Medium School), Room No. 6",141
"62 - 24-C, Ulhasnagar Camp No. 1 P.N.. 421001 Lat: 19.23633 lon: 73.1594 .","S.E.S Satsingh Ochani High School & Jr. College (English Medium School), Room No. 7",141
"63 - 24-C, Ulhasnagar Camp No. 1 P.N.. 421001 Lat: 19.23633 lon: 73.1594 .","S.E.S Satsingh Ochani High School & Jr. College (English Medium School), Room No. 8",141
"64 - 24-C, Ulhasnagar Camp No. 1 P.N.. 421001 Lat: 19.23633 lon: 73.1594 .","S.E.S Satsingh Ochani High School & Jr. College (English Medium School),Play Group Room No. 9",141
"65 - 24-C, Ulhasnagar Camp No. 1 P.N.. 421001 Lat: 19.23633 lon: 73.1594 .","S.E.S Satsingh Ochani High School & Jr. College (English Medium School),AV Room No. 10",141
"66 - Behind Vegetable Market, Ulhasnagar Camp No. 1, P.N.. 421001 Lat: 19.23633 lon: 73.1594 .","Sonara Nav Jivan Mandal Panchayat Hall, partition-A",141
"67 - Behind Vegetable Market, Ulhasnagar Camp No. 1, P.N.. 421001 Lat: 19.23633 lon: 73.1594 .","Sonara Nav Jivan Mandal Panchayat Hall, partition-B",141
"68 - 24-C, Ulhasnagar Camp No. 1, P.N.. 421001 Lat: 19.23633 lon: 73.1594 .","Shahid Hemu Kalani Vidyalay, U M C School No. 1, Room NO. 1",141
"69 - 24-C, Ulhasnagar Camp No. 1, P.N.. 421001 Lat: 19.23633 lon: 73.1594 .","Shahid Hemu Kalani Vidyalay, U M C School No. 1, Room No. 2",141
"70 - 24-C, Ulhasnagar Camp No. 1, P.N.. 421001 Lat: 19.23633 lon: 73.1594 .","Pandit Jawaharlal Neharu Vidyalay, UMC School No. 27, Room No. 1",141
"71 - 24-C, Ulhasnagar Camp No. 1, P.N.. 421001 Lat: 19.23633 lon: 73.1594 .","Pandit Jawaharlal Neharu Vidyalay, UMC School No. 27, Room No. 3",141
"72 - 24-C, Ulhasnagar Camp No. 1, P.N.. 421001 Lat: 19.23633 lon: 73.1594 .","Pandit Jawaharlal Neharu Vidyalay, UMC School No. 27, Room No. 4",141
"73 - 24-C, Ulhasnagar Camp No. 1, P.N.. 421001 Lat: 19.23633 lon: 73.1594 .","Pandit Jawaharlal Neharu Vidyalay, UMC School No. 27, Room No. 5",141
"74 - 24-C, Ulhasnagar Camp No. 1, P.N.. 421001 Lat: 19.23633 lon: 73.1594 .","Pandit Jawaharlal Neharu Vidyalay, UMC School No. 27, Room No. 6",141
"75 - Near Lahori Shed, Gopal Nagar, C-Block Road, Ulhasnagar Camp No. 3,P.N.421003 Lat: 19.22545 lon: 73.16633.","Mahatma Jyotiba Phule Vidyalay, UMC School No. 17, Room No. 1",141
"76 - Near Lahori Shed, Gopal Nagar, C-Block Road, Ulhasnagar Camp No. 3 P.N.421003 Lat: 19.22545 lon: 73.16633.","Mahatma Jyotiba Phule Vidyalay, UMC School No. 17, Room No. 2",141
"77 - Near Lahori Shed, Gopal Nagar, C-Block Road, Ulhasnagar Camp No. 3,P.N.421003 Lat: 19.22545 lon: 73.16633.","Mahatma Jyotiba Phule Vidyalay, UMC School No. 17, Room No. 3",141
"78 - Near Lahori Shed, Gopal Nagar, C-Block Road, Ulhasnagar Camp No. 3 ,P.N.421003 Lat: 19.22545 lon: 73.16633.","Mahatma Jyotiba Phule Vidyalay, UMC School No. 17, Room No. 4",141
"79 - Near Lahori Shed, Gopal Nagar, C-Block Road, Ulhasnagar Camp No. 3,P.N.421003 Lat: 19.22545 lon: 73.16633.","Mahatma Jyotiba Phule Vidyalay, UMC School No. 17, Room No. 5",141
"80 - Near Lahori Shed, Gopal Nagar, C-Block Road, Ulhasnagar Camp No. 3 ,P.N.421003 Lat: 19.22545 lon: 73.16633.","Mahatma Jyotiba Phule Vidyalay, UMC School No. 17, Room No. 7",141
"81 - Lahori Shed, Near Gopal nagar,C-Block Road, Ulhasnagar Camp No. 3,,P.N.421003","Lord convent highschool & jr. college, gr. Floor, room. No. 1 C-block road, near copda court, Ulhasnagar-3",141
"82 - Near Lahori Shed, Gopal Nagar, C-Block Road, Ulhasnagar Camp No. 3,P.N.421003 Lat: 19.22545 lon: 73.16633.","Mahatma Jyotiba Phule Vidyalay, UMC School No. 17, Room No. 8",141
"83 - C-Block Road, Ulhasnagar Camp No. 3,P.N.421003","Lord convent highschool & jr. college, gr. Floor, room. No. 2 C-block road, near copda court, Ulhasnagar-3",141
"84 - Near Lahori Shed, Gopal Nagar, C-Block Road, Ulhasnagar Camp No. 3,P.N.421003 Lat: 19.22545 lon: 73.16633.,P.N.421003 Lat: 19.22545 lon: 73.16633.","Mahatma Jyotiba Phule Vidyalay, UMC School No. 17, Room No. 9",141
"85 - Near Barak No.378, O.T. Section Ulhasnagar No.1, P.N.. 421001 Lat: 19.23633 lon: 73.1594 .","Swami Vivekanand High School, Ground Floor, Room No.1",141
"86 - Near Barak No.378, O.T. Section Ulhasnagar No.1, P.N.. 421001 Lat: 19.23633 lon: 73.1594 .","Swami Vivekanand High School, Ground Floor, Room No.2 (KG-1)",141
"87 - Near Barak No.378, O.T. Section Ulhasnagar No.1, P.N.. 421001 Lat: 19.23633 lon: 73.1594 .","Swami Vivekanand High School, Ground Floor, Room No.3 (AV Room)",141
"88 - Vitthalvadi Station Road, Ulhasnagar Camp No. 3,P.N.421003 Lat: 19.22545 lon: 73.16633.","Blooming Buds Convent School, Gr.Floor, Room No. 1, Partition-B",141
"89 - Vitthalvadi Station Road, Ulhasnagar Camp No. 3,P.N.421003 Lat: 19.22545 lon: 73.16633.","Vedant College of Management & Information Technology, Gr.Floor, Room No. 1",141
"90 - Vitthalvadi Station Road, Ulhasnagar Camp No. 3,P.N.421003 Lat: 19.22545 lon: 73.16633.","Vedant College of Management & Information Technology, Gr.Floor, Room No. 2",141
"91 - ShantinagarUlhasnagar Camp No. 3,P.N.421003 Lat: 19.22545 lon: 73.16633.","Shantigram School, Room No. 1",141
"92 - Shantinagar Ulhasnagar Camp No. 3,P.N.421003 Lat: 19.22545 lon: 73.16633.","Shantigram School, Room No.3",141
"93 - Shanti Nagar Ulhasnagar Camp No. 3, Pin Code 421003 Lat: 19.22545 lon: 73.16633.","Shantigram School, Room No. 4",141
"94 - ShantinagarUlhasnagar Camp No. 3,P.N.421003 Lat: 19.22545 lon: 73.16633.","Shantigram School, Room No. 5",141
"95 - Vitthalvadi Station Road, Ulhasnagar Camp No. 3,P.N.421003 Lat: 19.22545 lon: 73.16633.","Vedant College of Management & Information Technology, Ground Floor, Room No.3, G04 (Staff Room)",141
"96 - Vitthalvadi Station Road, Ulhasnagar Camp No. 3,P.N.421003 Lat: 19.22545 lon: 73.16633.","Vedant College of Management & Information Technology, Gr.Floor, Room No. 4",141
"97 - Opp. Chopra Court, Ulhasnagar-3,P.N.421003 Lat: 19.22545 lon: 73.16633.","Jai Hind Academy High School & Jr. College, Gr. Floor, Room NO. 1",141
"98 - Opp. Chopra Court, Ulhasnagar-3,,P.N.421003 Lat: 19.22545 lon: 73.16633.","Jai Hind Academy High School & Jr. College, Gr. Floor, Room NO. 2",141
"99 - Opp. Chopra Court, Ulhasnagar-3,P.N.421003 Lat: 19.22545 lon: 73.16633.","Jai Hind Academy High School & Jr. College, Ground Floor, Room No. 3, G09 (AV Room)",141
"100 - Opp. Chopra Court, Ulhasnagar-3,P.N.421003 Lat: 19.22545 lon: 73.16633.","Jai Hind Academy High School & Jr. College, Ground Floor, Room No.4, G11 (Science Lab)",141
"101 - Opp. Chopra Court, Ulhasnagar-3,P.N.421003 Lat: 19.22545 lon: 73.16633.","Jai Hind Academy High School & Jr. College, Ground floor, Room no G07",141
"102 - Opp. Chopra Court, Ulhasnagar-3,P.N.421003 Lat: 19.22545 lon: 73.16633.","Jai Hind Academy High School & Jr. College, Ground floor, Room no 4 G08",141
"103 - Opp. Chopra Court, Ulhasnagar-3,P.N.421003 Lat: 19.22545 lon: 73.16633.","Jai Hind Academy High School & Jr. College, Front area, pendol-4",141
"104 - Opp. Chopra Court, Ulhasnagar-3,P.N.421003 Lat: 19.22545 lon: 73.16633.","Jai Hind Academy High School & Jr. College, Front area, Pendol-5",141
"105 - Opp. Chopra Court, Ulhasnagar-3 P.N.. 421001 Lat: 19.23633 lon: 73.1594 .","Jai Hind Academy High School & Jr. College, Front area, pendol-6",141
"106 - Gol Maidan, Ulhasnagar Camp No. 1,P.N.421001 Lat: 19.22545 lon: 73.16633.","Rotary Club of Ulhasnagar Mitown Hall, Partition- A",141
"107 - Gol Maidan, Ulhasnagar Camp No. 1, P.N.. 421001 Lat: 19.23633 lon: 73.1594 .","Rotary Club of Ulhasnagar Midtown Hall, Partition- B",141
"108 - Gol Maidan, Ulhasnagar Camp No. 1 P.N.. 421001 Lat: 19.23633 lon: 73.1594 .","opp. Of Ward office No.1, Goal maidan open space, Pandol No.1",141
"109 - Ward Office, UMC.Bhagwati Navani Stage,opp Somyya Marirage Hall, Goal Maidan P.N.. 421001 Lat: 19.23633 lon: 73.1594 .","Aadhar center,UMC,Bhagwati Navani Stage,opp Somyya Marirage Hall,Goal Maidan, Ulhasnagar-1",141
"110 - Gol Maidan, Ulhasnagar Camp No. 1, P.N.. 421001 Lat: 19.23633 lon: 73.1594 .","opp. Of Ward office No.1, Goal maidan open space, Pandol No.2",141
"111 - Gol Maidan, Ulhasnagar Camp No. 1, P.N.. 421001 Lat: 19.23633 lon: 73.1594 .","opp. Of Ward office No.1, Goal maidan open space, Pandol No.3",141
"112 - Gol Maidan, Ulhasnagar Camp No. 1,, P.N.. 421001 Lat: 19.23633 lon: 73.1594 .","Bhagwati Navani Stage, open area, pendol-1",141
"113 - Gol Maidan, Ulhasnagar Camp No. 1, P.N.. 421001 Lat: 19.23633 lon: 73.1594 .","Bhagwati Navani Stage, open area, pendol-2",141
"114 - Nr. Hira Marriage Hall, Shahid Pamnani Marg, Ulhasnagar Camp No. 2,P.N. 421002 Lat: 19.23509 lon: 73.16504.","Dadi Prakashmani Mahila Udyan, Gol Maidan, Partition-B, Ulhasnagar-2",141
"115 - Jhulelal Mandir Road, Ulhasnagar Camp No. 2 P.N.. 421002 Lat: 19.23633 lon: 73.1594 .","S.E.S.Girls High School & Jr. College, Ground floor, Room No.3, Zulelal Mandir Road Ulhasnagar Camp No 2",141
"116 - Jhulela Mandir Road, Ulhasnagar Camp No. 2,P.N. 421002 Lat: 19.23509 lon: 73.16504.","S.E.S.Girls High School & Jr. College, Room No.4",141
"117 - Jhulela Mandir Road, Ulhasnagar Camp No. 2,P.N. 421002 Lat: 19.23509 lon: 73.16504.","S.E.S.Girls High School & Jr. College,Ground floor, Room No.2",141
"118 - Siru Chowk, Ulhasnagar Camp No. 2 , P.N. 421002 Lat: 19.23509 lon: 73.16504.","Arya Samaj Vidyalaya, Ground Floor, Hall, partition-A",141
"119 - Siru Chowk, Ulhasnagar Camp No. 2 ,,P.N. 421002 Lat: 19.23509 lon: 73.16504.","Arya Samaj Vidyalaya, Ground Floor, partition-B",141
"120 - Bevas Chowk, Jhulelal Road, Ulhasnagar Camp No. 2,,P.N. 421002 Lat: 19.23509 lon: 73.16504.","Rani Laxmibai, U M C (Hindi) School No. 3, Room No. 2 Bewas Chowk, Jhulelal Road, Ulhasnagar No.2",141
"121 - Bevas Chowk, Jhulelal Road, Ulhasnagar Camp No. 2,,P.N. 421002 Lat: 19.23509 lon: 73.16504.","Rani Laxmibai, UMC (Hindi) School No. 3, Room No. 4, Bewas Chowk, Jhulelal Road, Ulhasnagar Camp No 2",141
"122 - Bevas Chowk, Jhulelal Road, Ulhasnagar Camp No. 2,,P.N. 421002 Lat: 19.23509 lon: 73.16504.","Rani Laxmibai, UMC (Hindi) School No. 3, Room No. 6, Bewas Chowk, Jhulelal Road, Ulhasnagar Camp No 2",141
"123 - Amardham Chowk, O T Section Ulhasnagar Camp No 2 Pin Code 421002","zulelal trust school,( new building) gr. Floor, room no-2,",141
"124 - Amardham Chowk, O T Section Ulhasnagar Camp No 2 Pin Code 421002","zulelal trust school,( new building) gr. Floor, room no-3, partition-A",141
"125 - Amardham Chowk O T Section Ulhasnagar Camp No 2, Pin Code 421002","zulelal trust school,( new building) gr. Floor, room no-3, partition-B",141
"126 - u.m.c ward. No.38, premchand pesumal road, ulhasnagar-2, pin code- 421002","zulelal trust school,( new building) gr. Floor, room no-4, partition-A",141
127 - Amardham Chowk O T Section Camp No 2 Pin Code 421002,"zulelal trust school,( new building) gr. Floor, room no-4, partition-B",141
"128 - Amardham Chowk, O T Section Ulhasnagar Camp No 2, Pin Code 421002","zulelal trust school,( new building) gr. Floor, room no-5.",141
"129 - Shastri nagar, Punjabi colony, Ulhasnagar Camp No. 2 Pin Code 421002","A.T.P. hindi vidyalaya, gr. Floor, room no. 1, shastri nagar, Dhobi ghat, Ulhasnagar-2",141
"130 - Shastri nagar, Punjabi colony, Ulhasnagar Camp No. 2","A.T.P. hindi vidyalaya, gr. Floor, room no. 2 shastri nagar, Dhobi ghat, Ulhasnagar-2",141
"131 - Shastri nagar, Punjabi colony, Ulhasnagar Camp No. 2","A.T.P. hindi vidyalaya, gr. Floor, room no. 3 shastri nagar, Dhobi ghat, Ulhasnagar-2",141
"132 - Shastri nagar, Punjabi colony, Ulhasnagar Camp No. 2","A.T.P. hindi vidyalaya, gr. Floor, room no. 4 shastri nagar, Dhobi ghat, Ulhasnagar-2",141
"133 - Shastri nagar, Punjabi colony, Ulhasnagar Camp No. 2","A.T.P. hindi vidyalaya, gr. Floor, room no. 5 shastri nagar, Dhobi ghat, Ulhasnagar-2",141
"134 - Shastri nagar, Punjabi colony, Ulhasnagar Camp No. 2","A.T.P. hindi vidyalaya, gr. Floor, room no. 6 shastri nagar, Dhobi ghat, Ulhasnagar-2",141
"135 - Khemani Area, Ulhasnagar Camp No. 2,,P.N. 421002 Lat: 19.23509 lon: 73.16504.","S.E.S. Shitladas Khemani High School, Ground floor, Room No-9",141
"136 - Khemani Area, Ulhasnagar Camp No. 2,,P.N. 421002 Lat: 19.23509 lon: 73.16504.","S.E.S. Shitladas Khemani High School, Ground floor, Room No-10",141
"137 - Shastri nagar, Punjabi colony, Ulhasnagar Camp No. 2, Pin Code 421002","A.T.P. hindi vidyalaya, gr. Floor, room no. 8 shastri nagar, Dhobi ghat, Ulhasnagar-2",141
"138 - Behind Sai Clinic, Amardham Chowk, Ulhasnagar Camp No. 2,,P.N. 421002 Lat: 19.23509 lon: 73.16504.","Samaj Mandir Hall, Near U.M.C. School No. 24",141
"139 - U.M.Pa. Ward Kr. 38, Premchand Pesumal Marg, Ulhasnagar Camp No. 2,,P.N. 421002 Lat: 19.23509 lon: 73.16504.","Zulelal Trust High School, ground floor, Room no-3",141
"140 - U.M.Pa. Ward Kr. 38, Premchand Pesumal Marg, Ulhasnagar Camp No. 2,,P.N. 421002 Lat: 19.23509 lon: 73.16504.","Zulelal Trust High School, ground floor, Room no-4",141
"141 - U.M.Pa. Ward Kr. 38, Premchand Pesumal Marg, Ulhasnagar Camp No. 2,,P.N. 421002 Lat: 19.23509 lon: 73.16504.","Zulelal Trust High School, ground floor, Room no-5",141
"142 - U.M.Pa. Ward Kr. 38, Premchand Pesumal Marg, Ulhasnagar Camp No. 2 P.N. 421002 Lat: 19.23509 lon: 73.16504.","Zulelal Trust High School, ground floor, Room no-6",141
"143 - U.M.Pa. Ward Kr. 38, Premchand Pesumal Marg, Ulhasnagar Camp No. 2,,P.N. 421002 Lat: 19.23509 lon: 73.16504.","Zulelal Trust High School, ground floor, Room no-7",141
"144 - U.M.Pa. Ward Kr. 38, Premchand Pesumal Marg, ulhasnagar camp no.2,,P.N. 421002 Lat: 19.23509 lon: 73.16504.","Zulelal Trust High School (New Building) Ground Floor, Room No.1, partition-A",141
"145 - U.M.Pa. Ward Kr. 38, Premchand Pesumal Marg, ulhasnagar camp no.2,,P.N. 421002 Lat: 19.23509 lon: 73.16504.","Zulelal Trust High School (New Building) Ground Floor, Room No.1, partition-B",141
"146 - Nr. Central Hospital, Central Hospital Road, Ulhasnagar Camp No. 3,,P.N.421003 Lat: 19.22545 lon: 73.16633.","Public Works Department (P.W.D.) Office, Room No. 3",141
"147 - Nr. Central Hospital, Central Hospital Road, Ulhasnagar Camp No. 3,,P.N.421003 Lat: 19.22545 lon: 73.16633.","Public Works Department (P.W.D.) Office, Room No. 4",141
"148 - Nr. Hira Marriage Hall, Shahid Pamnani Marg, Ulhasnagar Camp No. 2,,P.N. 421002 Lat: 19.23509 lon: 73.16504.","Volley ball court, Gol Maidan, Pendol -2, Ulhasnagar-2",141
