PS No & Name,Address,Constituency Number
34 - Jesal Park Khari,"St. Francis High School, Jesal Park, Bhaindar (E), Ground Floor, Room No.1, Bhaindar (E), Tal. & Dist. -Thane, Pin - 401105",145
35 - Jesal Park Khari,"St. Francis High School, Jesal Park, Bhaindar (E.), Ground Floor, Room No.2, Bhaindar (E), Tal. & Dist. -Thane, Pin - 401105",145
36 - Jesal Park Khari,"St. Francis High School, Jesal Park, Bhaindar (E.), Ground Floor, Room No.3, Bhaindar (E), Tal. & Dist. -Thane, Pin - 401105",145
37 - Jesal Park Khari,"St. Francis High School, Jesal Park, Bhaindar (E.), Ground Floor, Room No.4, Bhaindar (E), Tal. & Dist. -Thane, Pin - 401105",145
38 - Jesal Park Khari,"St. Francis High School, Jesal Park, Ground Floor, Room No.5, Bhaindar (E), Tal. & Dist. -Thane, Pin - 401105",145
39 - Jesal Park Khari,"St. Francis High School, Jesal Park, Ground Floor, Room No.6, Bhaindar (E), Tal. & Dist. -Thane, Pin - 401105",145
40 - Jesal Park Khari,"St. Francis High School, Jesal Park, Ground Floor,Office Building, Room No.7, Bhaindar (E), Tal. & Dist. -Thane, Pin - 401105",145
41 - Jesal Park Khari,"St. Francis High School, Jesal Park, Ground Floor, Office Building, Room No.8, Bhaindar (E), Tal. & Dist. -Thane, Pin - 401105",145
42 - Jesal Park Khari,"St. Francis High School,Jesal Park, Ground Floor, Office Building, Room No.9, Bhaindar (E), Tal. & Dist. -Thane, Pin - 401105",145
43 - R. M. P. Park Khari,"MoTher mary High School, R.M.P. Park, Khari, Ground Floor, Room No.1, Bhaindar (E), Tal. & Dist. -Thane, Pin - 401105",145
44 - R. M. P. Park Khari,"MoTher mary High School, R.M.P. Park, Khari, Ground Floor, Room No.2, Bhaindar (E), Tal. & Dist. -Thane, Pin - 401105",145
45 - R. M. P. Park Khari,"MoTher mary High School, R.M.P. Park, Khari, Ground Floor, Room No.3, Bhaindar (E), Tal. & Dist. -Thane, Pin - 401105",145
46 - R. M. P. Park Khari,"Oswal Darshan Building Left Side, Mira Bhaindar Bhaji Mandai Shed, Partition 1, Bhaindar (E), Tal. & Dist. -Thane, Pin - 401105",145
47 - R. M. P. Park Khari,"Oswal Darshan Building Left Side, Mira Bhaindar Bhaji Mandai Shed, Partition 2, Bhaindar (E), Tal. & Dist. -Thane, Pin - 401105",145
48 - R. M. P. Park Khari,"Oswal Darshan Building Left Side, Mira Bhaindar Bhaji Mandai Shed, Partition 3, Bhaindar (E), Tal. & Dist. -Thane, Pin - 401105",145
49 - R. M. P. Park Khari,"Oswal Darshan Building Left Side, Mira Bhaindar Bhaji Mandai Shed, Partition 4, Bhaindar (E), Tal. & Dist. -Thane, Pin - 401105",145
50 - R. M. P. Park Khari,"Oswal Darshan Building Left Side, Mira Bhaindar Bhaji Mandai Shed, Partition 5, Bhaindar (E), Tal. & Dist. -Thane, Pin - 401105",145
51 - R. M. P. Park Khari,"Oswal Darshan Building Left Side, Mira Bhaindar Bhaji Mandai Shed, Partition 6, Bhaindar (E), Tal. & Dist. -Thane, Pin - 401105",145
52 - R.M.P. Park Khari,"Oswal Darshan Building Left Side, Mira Bhaindar Bhaji Mandai Shed, Partition 7, Bhaindar (E), Tal. & Dist. -Thane, Pin - 401105",145
53 - Bandarwadi Khari,"St. Soldier's School, Jessel Park, Room No. 1, Bhayandar (E.) Pincode-401105",145
54 - Bandarwadi Khari,"St. Soldier's School, Jessal Park, Room No. 2, Bhayandar (E.) Pincode-401105",145
55 - Bandarwadi Khari,"St. Soldier's School, Jessel Park, Room No. 3, Bhayandar (Poo) Pincode-401105",145
56 - Bandarwadi Khari,"St. Soldier's School, Jessel Park, Room No. 4, Bhayandar (E.) Pincode-401105",145
57 - Bandarwadi Khari,"Mira Bhaindar Municipality Library Hall, Partition No. 1, Bhayandar (E.), Dist. Thane Pincode - 401105",145
58 - Navghar,"Mira Bhaindar Municipality Library Hall, Partition No. 2, Bhayandar (E.), Dist. Thane Pincode - 401105",145
59 - Navghar,"St. Soldier's School, Jesal Park, Mandap No. 1, Visarjan Ghat Grounds Opposite Chowpatty, Bhayandar (E.), Dist. Thane Pincode - 401105",145
60 - Navghar,"St. Soldier's School, Jesal Park, Mandap No. 2, Visarjan Ghat Grounds Opposite Chowpatty, Bhaindar (E.), Dist. Thane Pincode - 401105",145
61 - Navghar,"St. Soldier's School, Jesal Park, Mandap No. 3, Visarjan Ghat Grounds Opposite Chowpatty, Bhaindar (E.), Dist. Thane Pincode - 401105",145
62 - Navghar,"St. Soldier's School, Jesal Park, Mandap No. 4, Visarjan Ghat Grounds Opposite Chowpatty, Bhaindar (E.), Dist. Thane Pincode - 401105",145
63 - Bhaindar (W.),"Our Lady of Velankani School, Ground Floor, Room No.1, Bhaindar (W), Tal. & Dist.- Thane, Pin - 401101",145
64 - Bhaindar (W.),"Our Lady of Velankani School, Ground Floor, Room No.2, Bhaindar (W), Tal. & Dist.- Thane, Pin - 401101",145
65 - Bhaindar (W.),"Our Lady of Velankani School, Ground Floor, Room No.3, Bhaindar (W), Tal. & Dist.- Thane, Pin - 401101",145
66 - Bhaindar (W.),"Our Lady of Velankani School, Ground Floor, Room No.4, Bhaindar (W), Tal. & Dist.- Thane, Pin - 401101",145
67 - Bhaindar (W.),"Our Lady of Velankani School, Ground Floor, Room No.5, Bhaindar (W), Tal. & Dist.- Thane, Pin - 401101",145
68 - Bhaindar (W.),"Our Lady of Velankani School, Ground Floor, Room No.6, Bhaindar (W), Tal. & Dist.- Thane, Pin - 401101",145
69 - Bhaindar (W.),"D'Silva High School, Ground Floor, Room No. 1, Patel Nagar, Rishabh Apartment, Bhainder (W), Dist. Thane Pincode - 401101",145
70 - Bhaindar (W.),"D'Silva High School, Ground Floor, Room No. 2, Patel Nagar, Rishabh Apartment, Bhainder (W), Dist. Thane Pincode - 401102",145
71 - Bhaindar (W.),"D'Silva High School, Ground Floor, Room No. 3, Patel Nagar, Rishabh Apartment, Bhainder (W), Dist. Thane Pincode - 401103",145
72 - Morva,"Mira BhaindarMunicipal School No.24, Ground Floor, Hall Partition No.1, Bhaindar (W), Tal. & Dist.- Thane, Pin - 401101",145
73 - Morva,"Mira BhaindarMunicipal School No.24, Ground Floor, Hall Partition No.2, Bhaindar (W), Tal. & Dist.- Thane, Pin - 401101",145
74 - Rai,"Aadarsh Vidya mandir, Rai, Ground Floor, Room No.1, Bhaindar (W), Tal. & Dist.- Thane, Pin - 401101",145
75 - Rai,"Aadarsh Vidya mandir, Rai, Ground Floor, Room No.2, Bhaindar (W), Tal. & Dist.- Thane, Pin - 401101",145
76 - Rai,"Aadarsh Vidya mandir, Rai, Ground Floor, Room No.3, Bhaindar (W), Tal. & Dist.- Thane, Pin - 401101",145
77 - Rai,"Aadarsh Vidya mandir, Rai, Ground Floor, Room No.4, Bhaindar (W), Tal. & Dist.- Thane, Pin - 401101",145
78 - Rai,"Mira Bhaindar Municipal School No.25, Left Side Ground Floor, Room No.1, Bhaindar (W), Tal. & Dist.- Thane, Pin - 401101",145
79 - Rai,"Mira Bhaindar Municipal School No.25, Left Side Ground Floor, Room No.2, Bhaindar (W), Tal. & Dist.- Thane, Pin - 401101",145
80 - Rai,"Mira Bhaindar Municipal School No.25, Left Side Ground Floor, Room No.3, Bhaindar (W), Tal. & Dist.- Thane, Pin - 401101",145
81 - Murdha,"Mira Bhaindar Municipal School No.22, Murda, Ground Floor, Room No.1, Bhaindar (W), Tal. & Dist. -Thane, Pin - 401101",145
82 - Murdha,"Mira Bhaindar Municipal School No.22, Murda, Ground Floor, Room No.2, Bhaindar (W), Tal. & Dist.- Thane, Pin - 401101",145
83 - Murdha,"Mira Bhaindar Municipal School No.22, Murda, Ground Floor, Room No.3, Bhaindar (W), Tal. & Dist.- Thane, Pin - 401101",145
84 - Murdha,"Mira Bhaindar Municipal School No.22, Murda, Ground Floor, Room No.4, Bhaindar (W), Tal. & Dist. -Thane, Pin - 401101",145
85 - Murdha,"Mira Bhaindar Municipal School No.22, Murda, Ground Floor, Room No.5, Bhaindar (W), Tal. & Dist. -Thane, Pin - 401101",145
86 - Murdha,"Mira Bhaindar Municipal School No.22, Murda, Mandap No. 1, Bhaindar (W), Tal. & Dist. -Thane, Pin - 401101",145
87 - Murdha,"Mira Bhayandar Municipal Corporation Gujarati School No.23, Murdha Khadi, Ground Floor, Room No. 1, Bhayandar (W), Dist. Thane, Pin - 401101",145
88 - Murdha,"Mira Bhaindar Municipal Corporation Samaj Mandir, Murdha Khadi, Ground Floor, Murdha, Bhaindar (W), Dist. Thane, Pin - 401101",145
89 - Bhaindar (w),"J.H. Poddar High School, Ground Floor, Room No. 1, Bhaindar (W), Tal. & Dist.- Thane, Pin - 401101",145
90 - Bhaindar (w),"J.H. Poddar High School, Ground Floor, Room No. 2, Bhaindar (W), Tal. & Dist.- Thane, Pin - 401101",145
91 - Bhaindar (w),"J.H. Poddar High School, Ground Floor, Room No. 3, Bhaindar (W), Tal. & Dist.- Thane, Pin - 401101",145
92 - Bhaindar (w),"J.H. Poddar High School, Ground Floor, Room No. 4, Bhaindar (W), Tal. & Dist.- Thane, Pin - 401101",145
93 - Bhaindar (w),"J.H. Poddar High School, Ground Floor, Room No. 5, Bhaindar (W), Tal. & Dist.- Thane, Pin - 401101",145
94 - Bhaindar (w),"J.H. Poddar High School, Play Ground Patrashed, Partition No. 7, Bhaindar (W), Tal. & Dist.- Thane, Pin - 401101",145
95 - Bhaindar (w),"J.H. Poddar High School, Ground Floor, Room No. 6, Bhayandar (W), Dist. Thane, Pin - 401101",145
96 - Bhaindar (w),"J.H. Poddar High School, Ground Floor, Room No. 7, Bhaindar (W), Dist. Thane, Pin-401101",145
97 - Bhaindar (w),"J. H. Poddar High School, Ground Floor, Hall Partition No. 1, Bhayandar (W), Dist.Thane, Pin-401101",145
98 - Bhaindar (w),"J. H. Poddar High School, Ground Floor, Hall Partition No. 2 Bhayandar (W), Dist.Thane, Pin-401101",145
99 - 92-Khari Gaon Bhaindar (E),"Maa Bharti High School, Khari, Ground Floor, Room No.1, Bhaindar (E), Tal. & Dist.- Thane, Pin 401105",145
100 - 93-Khari Gaon Bhaindar (E),"Maa Bharti High School, Khari, Ground Floor, Room No.2, Bhaindar (E), Tal. & Dist.- Thane, Pin 401105",145
101 - 94-Khari Gaon Bhaindar (E),"Maa Bharti High School, Khari, Ground Floor, Room No.3, Bhaindar (E), Tal. & Dist.- Thane, Pin 401105",145
102 - Bhaindar (w),"Nirmala Niketan High School, Ground Floor, Room No. 1, English Medium, Vinayak Nagar Road, Baldev Apartment, Ground Floor Bhaindar (W), Dist. Thane, Pin-401101",145
103 - Bhaindar (w),"Nirmala Niketan High School, English Medium, Ground Floor, Room No. 2, Vinayak Nagar Road, Baldev Apartment, Ground Floor Bhaindar (W), Dist. Thane, Pin-401101",145
104 - Bhaindar (w),"Nirmala Niketan High School, English Medium, Ground Floor, Room No.3, Vinayak Nagar Road, Baldev Apartment, Ground Floor Bhaindar (W), Dist. Thane, Pin-401101",145
105 - Bhaindar (w),"Nirmala Niketan High School, English Medium, Ground Floor, Room No. 4, Vinayak Nagar Road, Baldev Apartment, Ground Floor Bhaindar (W.)",145
106 - Bhaindar (w),"J. H. Poddar High School, Ground Floor, Hall Partition No. 3 , Bhayandar (W), Dist.Thane, Pin-401101",145
107 - Bhaindar (w),"J. H. Poddar High School, Ground Floor, Hall Partition No. 4 , Bhayandar (W), Dist.Thane, Pin-401101",145
108 - Bhaindar (w),"J. H. Poddar High School, Ground Floor, Hall Partition No. 5, Bhayandar (W), Dist. Thane, Pin - 401101",145
109 - Bhaindar (w),"J. H. Poddar High School, Ground Floor, Hall Partition No. 6, Bhayandar (W), Dist. Thane, Pin-401101",145
110 - Bhaindar (w),"J. H. Poddar High School, Ground Floor, Hall Partition No. 7 , Bhayandar (W), Dist.Thane, Pin-401101",145
111 - Bhaindar (w),"J.H. Poddar High School, Ground Floor Hall Partition No. 8, Bhayandar (W), Dist.Thane, Pin-401101",145
112 - Bhaindar (w),"J. H. Poddar High School, Play Ground Patrashed, Partition No. 1, Bhayandar (W), Dist.Thane, Pin-401101",145
113 - Bhaindar (w),"J. H. Poddar High School, Play Ground Patrashed, Partition No. 2, Bhayandar (W), Dist. Thane, Pin- 401101",145
114 - Bhaindar (w),"J. H. Poddar High School, Play Ground Patrashed, Partition No. 3, Bhayandar (W), Dist. Thane, Pin - 401101",145
115 - Bhaindar (w),"J. H. Poddar High School, Play Ground Patrashed, Partition No. 4, Bhayandar (W), Dist. Thane, Pin - 401101",145
116 - Bhaindar (w),"J. H. Poddar High School, Play Ground Patrashed, Partition No. 5, Bhayandar (W), Dist. Thane, Pin - 401101",145
117 - Bhaindar (w),"J. H. Poddar High School, Play Ground Patrashed, Partition No. 6, Bhayandar (W), Dist. Thane, Pin - 401101",145
118 - Bhaindar (w),"J. H. Poddar High School, Ground Fllor, Hall Partition No. 7, Bhayandar (W), Dist. Thane, Pin - 401101",145
119 - Bhaindar (w),"J. H. Poddar High School, Ground Fllor, Hall Partition No. 8, Bhayandar (W), Dist. Thane, Pin - 401101",145
120 - Bhaindar (w),"J. H. Poddar High School, Ground Fllor, Hall Partition No. 9, Bhayandar (W), Dist. Thane, Pin - 401101",145
121 - Bhaindar (w),"J. H. Poddar High School, Ground Fllor, Hall Partition No. 10, Bhayandar (W), Dist. Thane, Pin - 401101",145
122 - Bhaindar (w),"Our Lady of Nazareth High School, Ground Floor, Room No. 1, Bhayandar (W), Dist. Thane, Pin - 401101",145
123 - kashamira road Bhaindar (W),"Our Lady of Nazareth High School, Ground Floor, Room No. 2, Bhayandar (W), Dist. Thane, Pin - 401101",145
124 - kashamira road Bhaindar (W),"Our Lady of Nazareth High School, Ground Floor, Room No. 3, Bhayandar (W), Dist. Thane, Pin - 401101",145
125 - Khari,"Sarswati Vidyalaya Primary School, Ground Floor, Room No.1, Bhaindar (E), Tal.Tal.Dist.- Thane, Pin 401105",145
126 - Khari,"Sarswati Vidyalaya Primary School, Ground Floor, Room No.2, Bhaindar (E), Tal.Dist -Thane, Pin - 401105",145
127 - Khari,"Sarswati Vidyalaya Primary School, Ground Floor, Room No.3, Bhaindar (E), Tal.Dist -Thane, Pin - 401105",145
128 - Khari,"Sarswati Vidyalaya Primary School, Ground Floor, Room No.4 Bhaindar (E), Tal. & Dist. -Thane, Pin - 401105",145
129 - Khari,"Sarswati Vidyalaya Primary School, Ground Floor, Left Side Bldg., Room No. 1, Bhaindar (E), Tal. & Dist. -Thane, Pin - 401105",145
130 - Khari,"Sarswati Vidyalaya Primary School, Hall Partition 1, Bhaindar (E), Tal. & Dist. -Thane, Pin - 401105",145
131 - Khari,"Sarswati Vidyalaya Primary School, Hall Partition 2, Bhaindar (E), Tal. & Dist. -Thane, Pin - 401105",145
132 - Khari,"Sarswati Vidyalaya Primary School, Hall Partition 3, Bhaindar (E), Tal. & Dist. -Thane, Pin - 401105",145
133 - Khari,"Sarswati Vidyalaya Primary School, Hall Partition 4, Bhaindar (E), Tal. & Dist. -Thane, Pin - 401105",145
134 - Khari,"Parshuram Damodar Patil stage partition No. 1, Kharigaon, Near Mira Bhaindar Corporation Bhaindar (E.) Dist. Thane, Pincode 401105",145
135 - Khari,"Parshuram Damodar Patil stage partition No. 2, Kharigaon, Near Mira Bhaindar Corporation Bhaindar (E.) Dist. Thane, Pincode 401105",145
136 - Khari,"Parshuram Damodar Patil Rangamanch, Kharigaon, Vacant Space Mandap No.1, Near Mira Bhaindar Corporation Bhaindar (E.) Dist. Thane, Pincode 401105",145
137 - Khari,"Parshuram Damodar Patil Rangamanch, Kharigaon, Mandap No. 2, Near Mira Bhaindar Corporation, Bhaindar (E.) Dist. Thane, Pincode 401105",145
138 - Khari,"Parshuram Damodar Patil Rangamanch, Kharigaon, Mandap No. 3, Near Mira Bhaindar Corporation, Bhaindar (E.) Dist. Thane, Pincode 401105",145
139 - Khari,"Parshuram Damodar Patil Rangamanch, Kharigaon, Mandap No. 4, Near Mira Bhaindar Corporation, Bhaindar (E.) Dist. Thane, Pincode 401105",145
140 - Khari,"Parshuram Damodar Patil Rangamanch, Kharigaon, Mandap No. 5, Near Mira Bhaindar Corporation, Bhaindar (E.) Dist. Thane, Pincode 401105",145
141 - Khari,"Parshuram Damodar Patil Rangamanch, Kharigaon, Mandap No. 6, Near Mira Bhaindar Corporation, Bhaindar (E.) Dist. Thane, Pincode 401105",145
142 - Khari,"Tulsimata Auditorium Ground Floor Hall Partition No. 1, Satyanarayan Mandir, Khari, Bhaindar (E.) Dist. Thane, Pin - 401105",145
143 - Khari,"Tulsimata Auditorium Ground Floor Hall Partition No. 2, Satyanarayan Mandir, Khari, Bhaindar (E.) Dist. Thane, Pin - 401105",145
144 - Khari,"Smart Study Pre Primary School, Room No. 1, Venkateshwar Nagar, Building No. 5, Near Satyanarayana Mandir, Khari, Bhayandar (E.) Dist. Thane, Pin - 401105",145
145 - Khari,"Smart Study Pre Primary School, Room No. 2, Venkateshwar Nagar, Building No. 5, Near Satyanarayana Mandir, Khari, Bhayandar (E.) Dist. Thane, Pin - 401105",145
146 - Khari,"Smart Study Pre Primary School, Kumud C.H.S., B Wing, Room No. 1, Near Satyanarayana Mandir, Khari, Bhayandar (E.) Dist. Thane, Pin - 401105",145
147 - Khari,"Infant Jesus High School, Khari, Ground Floor, Room No.1, Bhaindar (E), Tal. & Dist.- Thane, Pin 401105",145
148 - Khari,"Infant Jesus High School, Khari, Ground Floor, Hall Partition No.1, Bhaindar (E), Tal. & Dist.- Thane, Pin 401105",145
149 - Khari,"Infant Jesus High School, Khari, Ground Floor, Hall Partition No.2, Bhaindar (E), Tal. & Dist.- Thane, Pin 401105",145
150 - Khari,"Infant Jesus High School, Khari, Ground Floor, Room No.4, Bhaindar (E), Tal. & Dist.- Thane, Pin 401105",145
151 - Khari,"Infant Jesus Highschool, Khari, Ground Floor, Room No.5, Bhaindar (E), Tal. & Dist.- Thane, Pin 401105",145
152 - Bhaindar (W),"St. Xaviers High School, Ground Floor, Room No.1, Bhaindar (W), Tal. & Dist.- Thane, Pin 401101",145
153 - Bhaindar (W),"St. Xavier's High School, in Shed Partition No. 1, Bhaindar (W), Dist.Thane, Pincode 401101",145
154 - Bhaindar (W),"St. Xavier's High School, in Shed Partition No. 4, Bhaindar (W), Dist.Thane, Pincode 401101",145
155 - Bhaindar (W),"St. Xavier's High School, Ground Floor, Shed, Partition No. 2, Bhaindar (W), Dist. Thane, Pincode 401101",145
156 - Bhaindar (W),"St. Xavier's High School, Ground Floor, Shed, Partition No. 3, Bhaindar (W), Dist. Thane, Pincode 401101",145
157 - Bhaindar (W),"Dev Vatika Hall, Ground Floor, Partition 1, Near St. Xaviers School, Bhaindar (W), Tal. & Dist. -Thane, Pin - 401101",145
158 - Bhaindar (W),"Dev Vatika Hall, Ground Floor, Partition 2, Near St. Xaviers School, Bhaindar (W), Tal. & Dist. -Thane, Pin - 401101",145
159 - Bhaindar (W),"Dev Vatika Hall, Ground Floor, Partition 3, Near St. Xaviers School, Bhaindar (W), Tal. & Dist. -Thane, Pin - 401101",145
160 - Bhaindar (W),"Dev Vatika Hall, Ground Floor, Partition 4, Near St. Xaviers School, Bhaindar (W), Tal. & Dist. -Thane, Pin - 401101",145
161 - Bhaindar (W),"Dev Vatika Hall, Ground Floor, Partition 5, Near St. Xaviers School, Bhaindar (W), Tal. & Dist. -Thane, Pin - 401101",145
162 - Bhaindar (W),"Our Lady of Nazareth High School, Ground Floor, Room No.4, Bhaindar (W), Tal. & Dist.- Thane, Pin 401101",145
163 - Bhaindar (W),"Our Lady of Nazareth High School, Ground Floor, Room No.5, Bhaindar (W), Tal. & Dist.- Thane, Pin 401101",145
164 - Bhaindar (W),"Our Lady of Nazareth High School, Ground Floor, Room No.6, Bhaindar (W), Tal. & Dist.- Thane, Pin 401101",145
165 - Bhaindar (W),"Our Lady of Nazareth High School, Ground Floor, Room No.7, Bhaindar (W), Tal. & Dist.- Thane, Pin 401101",145
166 - Bhaindar (W),"Our Lady of Nazareth High School, Ground Floor, Room No.8, Bhaindar (W), Tal. & Dist.- Thane, Pin 401101",145
167 - Bhaindar (W),"Our Lady of Nazareth High School, Maidan Partition No. 1, Bhayandar (W), Dist. Thane, Pincode 401101",145
168 - Bhaindar (W),"Our Lady of Nazareth High School, Maidan Partition No. 2 Bhayandar (W), Dist.Thane, Pincode 401101",145
169 - Bhaindar (W),"Our Lady of Nazareth High School, Maidan Partition No. 3, Bhayandar (W), Dist. Thane, Pincode 401101",145
170 - Bhaindar (W),"Our Lady of Nazareth High School, Maidan Partition No. 4, Bhayandar (W), Dist. Thane, Pincode 401101",145
171 - Bhaindar (W),"Our Lady of Nazareth High School, Maidan Partition No. 5 Bhayandar (W), Dist.Thane, Pincode 401101",145
172 - Bhaindar (W),"Mira Bhaindar Municipal Corporation Office, New Building, Ground Floor, Partition No.1, Bhaindar (W), Tal. & Dist.- Thane, Pin 401101",145
173 - Bhaindar (W),"Mira Bhaindar Municipal School No.17, Ground Floor, Room No.1, Bhaindar (W), Tal. & Dist.- Thane, Pin 401101",145
174 - Bhaindar (W),"Mira Bhaindar Municipal School No.17, Ground Floor, Room No.2, Bhaindar (W), Tal. & Dist. -Thane, Pin - 401101",145
175 - Bhaindar (W),"Mira Bhaindar Municipal School No.17,Ground Floor, Room No.3, Bhaindar (W), Tal. & Dist.- Thane, Pin 401101",145
176 - Bhaindar (W),"Mira Bhaindar Municipal School No.17, Ground Floor, Room No. 4, Bhaindar (W), Tal. & Dist.- Thane, Pin 401101",145
177 - Bhaindar West,"Mira Bhaindar Municipal School No.17, Ground Floor, Room No.5, Bhaindar (W), Tal & Tal.Dist.- Thane, Pin 401101",145
178 - Bhaindar West,"Mira Bhayander Municipal School No. 17, Ground Floor, Room No. 6, Bhayandar (W), Dist. Thane, Pin - 401101",145
179 - Bhaindar (W),"Subodh School, Ground Floor, Room No. 1 , Bakery Galli, Bhaindar (W.), Dist. Thane, Pin - 401101",145
180 - Bhaindar (W),"Subodh School, Ground Floor, Room No. 2, Bakery Galli, Bhayander (W), Dist. Thane, Pin - 401101",145
181 - Bhaindar (W),"Subodh School, Ground Floor, Room No. 3, Bakery Galli, Bhayander (W), Dist.Thane, Pin - 401101",145
182 - Bhaindar (W),"Subodh School, Ground Floor, Room No. 4, Bakery Galli Bhayander (W), Dist.Thane, Pin - 401101",145
183 - Bhaindar (W),"Municipal Office Fire Bridged Division, Ground Floor, Partition No 1, Bhaindar (W), Tal. & Dist.- Thane, Pin 401101",145
184 - Bhaindar (W),"Municipal Office Fire Bridged Division, (Old Office 60 Feet Road) Ground Floor, Partition No. 2, Bhaindar (W), Tal. & Dist.- Thane, Pin 401101",145
185 - Bhaindar (W),"Municipal Office Fire Bridged Division, (Old Office 60 Feet Road) Ground Floor, Partition No. 3, Bhaindar (W), Tal. & Dist.- Thane, Pin 401101",145
186 - Bhaindar (W),"Water Supply Office, Near Water Tank, Near Railway Fatak, Bhaindar (E), Tal. & Dist.- Thane, Pin 401105",145
187 - Bhaindar (W),"Water Supply Office, Near Water Tank, Mandap No. 1, Near Railway Fatak, Bhaindar (E), Tal. & Dist.- Thane, Pin 401105",145
