PS No & Name,Address,Constituency Number
47 - Tilgaon,Z.P.School Tilgaon Room No. 1 Ground Floor Tal Wada Dist Palghar 421303,135
48 - Tilgaon,Z.P.School Tilgaon Room No. 2 Ground Floor Tal Wada Dist Palghar 421303,135
49 - Kambare,Z.P.School Kambare Room No. 1 Ground Floor Tal Wada Dist Palghar 421303,135
50 - Kambare,Z.P.School Kambare Room No. 2 Ground Floor Tal Wada Dist Palghar 421303,135
51 - Chendavali,Z.P.School Chendavali Room No. 1 Ground Floor Tal Wada Dist Palghar 421303,135
52 - Aghai,Z.P.School Aghai Room No. 1 Ground Floor Tal Shahapur Dist Thane 421301,135
53 - Aghai,Z.P.School Aghai Room No. 2 Ground Floor Tal Shahapur Dist Thane 421301,135
54 - Ambivali,Z.P.School Ambivali Room No. 1 Ground Floor Tal Shahapur Dist Thane 421602,135
55 - Ajnup,Z.P.School Ajnup Room No. 1 Ground Floor Tal Shahapur Dist Thane 421301,135
56 - Mengalpada,Z.P.School Mengalpada Room No. 1 Ground Floor Tal Shahapur Dist Thane 421301,135
57 - Mal,Z.P.School Mal Room No. 1 Ground Floor Tal Shahapur Dist Thane 421301,135
58 - Chintamanwadi,Z.P.School Chintamanwadi Room No. 1 Ground Floor Tal Shahapur Dist Thane 421301,135
59 - Kasara khur.,Z.P.School Latifwadi Kasara Room No. 1 Ground Floor Tal Shahapur Dist Thane 421301,135
60 - Kasara,Z.P.School No.1 Kasara Bu.Room No. 2 Ground Floor Tal Shahapur Dist Thane 421301,135
61 - Kasara,Z.P.School Number 1 Kasara Bu. Room No.4 Ground Floor Tal Shahapur Dist Thane 421301,135
62 - Kasara,Z.P.School No.1 Kasara Bu. Room No.5 Ground Floor Tal Shahapur Dist Thane 421301,135
63 - Kasara,Z.P.School No.1 Kasara Bu. Room No. 6 Ground Floor Tal Shahapur Dist Thane 421301,135
64 - Kasara,B. H.S.Agrawal Vidyalaya New Building Room No. 1 Ground Floor Tal Shahapur Dist Thane 421301 .,135
65 - Kasara,B. H.S.Agrawal Vidyalaya New Building Room No. 2 Ground Floor Tal Shahapur Dist Thane 421301 .,135
66 - Kasara,Z.P. Kanya School Kasara Bu. Room No. 1 Ground Floor Tal Shahapur Dist Thane 421301,135
67 - Kasara,Z.P. Kanya School Kasara Bu.Room No. 2 Ground Floor Tal Shahapur Dist Thane 421301,135
68 - Kasara,B. H.S.Agrawal Vidyalaya Room No. 1 Ground Floor Tal Shahapur Dist Thane 421301 Old Bldg. Kasara Bu.,135
69 - Kasara,B. H.S.Agrawal Vidyalaya No.2 Old Bldg. Kasara Bu.Ground Floor Tal Shahapur Dist Thane 421301,135
70 - Kasara,B. H.S.Agrawal Vidyalaya Room No..3 Old Bldg. Kasara Bu. Ground Floor Tal Shahapur Dist Thane 421301,135
71 - Shirol,Z.P.School Shirol Room No. 1 Ground Floor Tal Shahapur Dist Thane 421301,135
72 - Gopalpada Shirol,Z.P.School Gopalpada (Shirol) Room No. 1 Ground Floor Tal Shahapur Dist Thane 421301,135
73 - Ajnup Bondarpada,Z.P.School Bondarpada Room No. 1 Ground Floor Tal Shahapur Dist Thane 421301,135
74 - Bendekon,Z.P.School Bendekon Room No. 1 Ground Floor Tal Shahapur Dist Thane 421301,135
75 - Dahigaon,Z.P.School Dahigaon Room No. 1 Ground Floor Tal Shahapur Dist Thane 421301,135
76 - Palsind,Z.P.School Palsind Room No. 1 Ground Floor Tal Shahapur Dist Thane 421301,135
77 - Nevare,Z.P.School Nevare 1Room No.1 Ground Floor Tal Shahapur Dist Thane 421301,135
78 - Khaire Ambiwali,Z.P.School Khaire Ambiwali Room No. 1 Ground Floor Tal Wada Dist Palghar 421303,135
79 - Kuyalu,Z.P.School Kuyalu Room No. 1 Ground Floor Tal Wada Dist Palghar 421303,135
80 - Mhasval,Z.P.School Mhasval (Chandrapada) Room No. 1 Ground Floor Tal Wada Dist Palghar 421312,135
81 - Jale,Z.P.School Jale Room No. 1 Ground Floor Tal Wada Dist Palghar 421312,135
82 - Savroli Khu.,Z.P.School Savroli Khu. Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
83 - Vehalonde,Z.P.School Vehalonde Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
84 - Pivali,Z.P.School Pivali Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
85 - Vedvahal,Z.P.School Vedvahal Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
86 - Taharpur,Z.P.School Taharpur Room No. 1 Ground Floor Tal Shahapur Dist Thane 421301,135
87 - Bhavase,Z.P.School Bhavase Room No. 1 Ground Floor Tal Shahapur Dist Thane 421301,135
88 - Tansa,P.M.School Tansa (B.M.C) Room No. 1 Ground Floor Tal Shahapur Dist Thane 421301,135
89 - Tansa,P.M.School Tansa (B.M.C) Room No. 2 Ground Floor Tal Shahapur Dist Thane 421301,135
90 - Khardi,Khardi Vibhag education socity highschool Room No.. 1 khardi Ground Floor Tal Shahapur Dist Thane 421301,135
91 - Khardi,Khardi Vibhag Education Socity Highschool Room No.3 khardi Ground Floor Tal Shahapur Dist Thane 421301,135
92 - Khardi,Khardi Vibhag education socity highschool Room No. 5 khardi Ground Floor Tal Shahapur Dist Thane 421301,135
93 - Khardi,Khardi Vibhag Education Socity Highschooll Room No.7 khardi Ground Floor Tal Shahapur Dist Thane 421301,135
94 - Khardi Pimpalpada,Z.P.School Pimpalpada Room No. 1 Ground Floor Tal Shahapur Dist Thane 421301,135
95 - Golbhan,Z.P.School Golbhan Room No. 1 Ground Floor Tal Shahapur Dist Thane 421301,135
96 - Umbarmali,Z.P.School Umbarmali Room No. 1 Ground Floor Tal Shahapur Dist Thane 421602,135
97 - Umbarmali Bhagatpada,Z.P.School Bhagatpada Room No. 1 Ground Floor Tal Shahapur Dist Thane 421602,135
98 - Mokhavane,Z.P.School Mokhavane Room No. 1 Ground Floor Tal Shahapur Dist Thane 421602,135
99 - (Dhobipada)Mokhavane,Z.P.School Dhobipada Room No. 1 Ground Floor Tal Shahapur Dist Thane 421602,135
100 - Fugale,Z.P.School Fugale Room No. 1 Ground Floor Tal Shahapur Dist Thane 421602,135
101 - Vashala (bu),Z.p. School Vashala bu Room No. 1 Ground Floor Tal Shahapur Dist Thane 421602,135
102 - Charanvadi Vashala,Z.p. School Charanvadi Room No. 1 Ground Floor Tal Shahapur Dist Thane 421602,135
103 - Veluk,Z.p. School Veluk Room No. 1 Ground Floor Tal Shahapur Dist Thane 421602,135
104 - Dhamani,Z.p. School Dhamni Room No. 1 Ground Floor Tal Shahapur Dist Thane 421301,135
105 - Dalkhan,Z.p School Dalkhan Room No. 1 Ground Floor Tal Shahapur Dist Thane 421301,135
106 - Dalkhan,Z.p School Dalkhan Room No. 2 Ground Floor Tal Shahapur Dist Thane 421301,135
107 - Chande,Z.p School Chande Room No. 1 Ground Floor Tal Shahapur Dist Thane 421301,135
108 - Chande Umbarkhand,Z.p School Umbarkhand Room No. 1 Ground Floor Tal Shahapur Dist Thane 421301,135
109 - Lahe,Z.P. School Lahe Room No. 1 Ground Floor Tal Shahapur Dist Thane 421603,135
110 - Shende,Z.P.School Shende New Building Room No. 1 Ground Floor Tal Shahapur Dist Thane 421003,135
111 - Kalamgaon,Z.P.School Kalamgaon Room No. 1 Ground Floor Tal Shahapur Dist Thane 421301,135
112 - Kalamgaon,Z.P.School Kalamgaon Room No. 2 Ground Floor Tal Shahapur Dist Thane 421301,135
113 - Kanvinde,Z.P.School Kanvinde Room No. 1 Ground Floor Tal Shahapur Dist Thane 421301,135
114 - Sakharoli,Z.P.School Sakhroli Room No. 1 Ground Floor Tal Shahapur Dist Thane 421301,135
115 - Nandagaon (Sakharoli),Z.P.School Nandgaon Room No. 1 Ground Floor Tal Shahapur Dist Thane 421301,135
116 - Vandre,Z.P.School Vandre Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
117 - Mahuli,Z.P.School Mahuli Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
118 - Chandroti,Z.P.School Chandroti Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
119 - Mamnoli,Z.P.School Mamnoli Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
120 - Atgaon,Z.P.School Atgaon new bulding Room No. 1 Ground Floor Tal Shahapur Dist Thane 421301,135
121 - Atgaon,Z.P.School Atgaon new bulding Room No. 2 Ground Floor Tal Shahapur Dist Thane 421601,135
122 - Pundhe,Z.P.School Pundhe Room No. 1 Ground Floor Tal Shahapur Dist Thane 421301,135
123 - Pandharghol,Govt Asharam School Pendharghol Room No 1 Ground Floor Tal Shahapur Dist Thane 421301,135
124 - Bhatsanagar,Z.P.School Bhatsanagar Room No. 1 Ground Floor Tal Shahapur Dist Thane 421603,135
125 - Birwadi,Z.P.School Birwadi Room No. 2 Ground Floor Tal Shahapur Dist Thane 421603,135
126 - Birwadi,Z.P.School Birwadi Room No. 3 Ground Floor Tal Shahapur Dist Thane 421603,135
127 - Kukambhe,Z.P.School Kukambe Room No. 1 Ground Floor Tal Shahapur Dist Thane 421003,135
128 - Patol,Z.P.School Patol Room No. 1 Ground Floor Tal Shahapur Dist Thane 421602,135
129 - Patol Kolipada,Z.P.School Kolipada Room No. 1 Ground Floor Tal Shahapur Dist Thane 421602,135
130 - Susarwadi,Z.P.School Susarwadi Room No. 1 Ground Floor Tal Shahapur Dist Thane 421602,135
131 - Dhakane,Z.P.School Dhakane Room No. 1 Ground Floor Tal Shahapur Dist Thane 421602,135
132 - Kothale,Z.P.School Kothale Room No. 1 Ground Floor Tal Shahapur Dist Thane 421602,135
133 - Kalbhonde,Z.P.School KalbhondeRoom No. 1 Ground Floor Tal Shahapur Dist Thane 421602,135
134 - Sakadbhav,Z.P.School Sakadbhav Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
135 - Sakadbhav Payarwadi,Z.P.School Payarwadi (Sakadbhav) payar wadi Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
136 - Kothare,Z.P.School Kothare Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
137 - Jalkewadi (Kothare),Z.P.School Kothare Room No.3 Ground Floor Tal Shahapur Dist Thane 421601,135
138 - Sajivali,Z.P.School Sajivali Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
139 - Sarlambe,Z.P.School Sarlambe Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
140 - Sarlambe,Z.P.School Sarlambe Room No. 2 Ground Floor Tal Shahapur Dist Thane 421601,135
141 - Arjunali,Z.P.School Arjunali Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
142 - Kharivali (Kalepada),Z.P.School Kalepada Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
143 - Aware,Z.P.School Aware Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
144 - Cherpoli,Z.P.School Cherpoli Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
145 - Paranjape Nagar (Cherpoli),Samajmandir Hall Paranjpe nagar cherpoli Ground Floor Tal Shahapur Dist Thane 421601,135
146 - Gavalipada (Cherpili),Z.P.School Gawalipada (Cherpoli) Room No. 2 Ground Floor Tal Shahapur Dist Thane 421601,135
147 - Kambare,Angan wadi kendra kambare gorund floor room no.1 taluka shahapur dist thane pin code 421601,135
148 - Bamne,Z.P.School Bamne Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
149 - Shahapur,G V. khade Vidyalaya Old Building Room No. No.1 Shahapur Ground Floor Tal Shahapur Dist Thane 421601,135
150 - Shahapur,G.V.Khade Vidyalaya Old Building Room No.3 Shahapur Ground Floor Tal Shahapur Dist Thane 421601,135
151 - Shahapur,P.S. Deshmukh English Medium School . Room No. 1 Shahapur Ground Floor Tal Shahapur Dist Thane 421601,135
152 - Shahapur,P.S. Deshmukh English Medium School . Room No. 3 Shahapur Ground Floor Tal Shahapur Dist Thane 421601,135
153 - Shahapur,G.V.Khade Vidyalaya Shahapur Old bldg. Room.No 4 Ground Floor Tal Shahapur Dist Thane 421601,135
154 - Shahapur,G.V.Khade Vidyalaya New Building Room.No 5 shahapur Ground Floor Tal Shahapur Dist Thane 421601,135
155 - Shahapur,G.V.Khade Vidyalaya New Building Room .No. 11 a shahapur Ground Floor Tal Shahapur Dist Thane 421601,135
156 - Shahapur,G.V.Khade Vidyalaya New Building Room .No. 11 b shahapur Ground Floor Tal Shahapur Dist Thane 421601,135
157 - Shahapur,G. V. Khade Vidyalya Shahapur new building Room No. 12 A,135
158 - Shahapur,Z.P.School Shahapur Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
159 - Shahapur,Z.P.School Shahapur Room No. 3 Ground Floor Tal Shahapur Dist Thane 421601,135
160 - Shahapur,Z.P.School Shahapur Room No. 5 Ground Floor Tal Shahapur Dist Thane 421601,135
161 - Shahapur,Z.P.School Shahapur Room No. 7 Ground Floor Tal Shahapur Dist Thane 421601,135
162 - Savroli Bu.,Z.P.School Savroli bu Room.No1 Ground Floor Tal Shahapur Dist Thane 421601,135
163 - Khativali,Z.P.School Khativali Room No. 1 Ground Floor Tal Shahapur Dist Thane 421604,135
164 - Khativali,Z.P.School Khativali Room No. 3 Ground Floor Tal Shahapur Dist Thane 421604,135
165 - Dahagaon,Z.P.School Dahagaon Room No. 1 Ground Floor Tal Shahapur Dist Thane 421604,135
166 - Sarmal,Z.P.School Sarmal Room No. 1 Ground Floor Tal Shahapur Dist Thane 421624,135
167 - Pali,Z.P.School Pali Room No. 1 Ground Floor Tal Shahapur Dist Thane 421624,135
168 - Sane,Z.P.School Sane Room No. 1 Ground Floor Tal Shahapur Dist Thane 421624,135
169 - Vasind,Z.P.School Vasind Room No. 2 Ground Floor Tal Shahapur Dist Thane 421624,135
170 - Vasind,Z.P.School Vasind Room No. 3 Ground Floor Tal Shahapur Dist Thane 421624,135
171 - Vasind,Z.P.School Vasind Room No. 6 Ground Floor Tal Shahapur Dist Thane 421624,135
172 - Vasind,Z.P.School Vasind Room No. 7 Ground Floor Tal Shahapur Dist Thane 421624,135
173 - Vasind,Saraswati Vidyalaya Vasind Room No.1 Ground+ Floor Tal Shahapur Dist Thane 421624,135
174 - Vasind,Saraswati Vidyalaya Vasind Room No 2 Ground Floor Tal Shahapur Dist Thane 421624,135
175 - Vasind,Saraswati Vidyalaya Vasind Room No. 3 Ground Floor Tal Shahapur Dist Thane 421624,135
176 - Vasind,Saraswati Vidyalaya Vasind Room No. 4 Ground Floor Tal Shahapur Dist Thane 421624,135
177 - Vashind,Saraswati Vidyalaya Vasind Building No.2 Room No. 6 Ground Floor Tal Shahapur Dist Thane 421624,135
178 - Vasind,Saraswati Vidyalaya Vasind Building No.2 Room No. 7 Ground Floor Tal Shahapur Dist Thane 421624,135
179 - Vasind,Saraswati Vidyalaya Vasind Building No.2 Room No. 8 Ground Floor Tal Shahapur Dist Thane 421624,135
180 - Vasind,Saraswati Vidyalaya Vasind Building No.2 Room No. 9 Ground Floor Tal Shahapur Dist Thane 421624,135
181 - Vasind,Saraswati Vidyalaya Vasind Building No.3 Room No. 17 Ground Floor Tal Shahapur Dist Thane 421624,135
182 - Vasind,Saraswati Vidyalaya Vasind Building No. 3 Room No. 18 Ground Floor Tal Shahapur Dist Thane 421624,135
183 - Bhatsai,Z.P.School Bhatsai Room No. 1 Ground Floor Tal Shahapur Dist Thane 421624,135
184 - Vehaloli,Z.P.School Vehaloli Room No. 2 Ground Floor Tal Shahapur Dist Thane 421401,135
185 - Vehaloli,Z.P.School Vehaloli Room No. 4 Ground Floor Tal Shahapur Dist Thane 421401,135
186 - Pashane,Z.P.School Pashane Room No. 1 Ground Floor Tal Shahapur Dist Thane 421602,135
187 - Valshet,Z.P.School Valshet new bld. Room No. 1 Ground Floor Tal Shahapur Dist Thane 421602,135
188 - Asangaon,Z.P.School Asangaon Room No. 1 Ground Floor Tal Shahapur Dist Thane 421602,135
189 - Asangaon,Z.P.School Asangaon Room No. 2 Ground Floor Tal Shahapur Dist Thane 421602,135
190 - Asangaon,Z.P.School Asangaon Room No. 3 Ground Floor Tal Shahapur Dist Thane 421602,135
191 - Asangaon,Z.P.School Asangaon Room No. 4 Ground Floor Tal Shahapur Dist Thane 421602,135
192 - Asangaon,Z.P.School Asangaon Room No. 6 Ground Floor Tal Shahapur Dist Thane 421602,135
193 - Asangaon,Z.P.School Balwadi Asangaon Room No. 1 Ground Floor Tal Shahapur Dist Thane 421602,135
194 - Borsheti,Z.P.School Borsheti Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
195 - Gotheghar,Z.P.School Gotheghar Room No. 3 Ground Floor Tal Shahapur Dist Thane 421601,135
196 - Gotheghar,Z.P.School Gotheghar (katkariwadi) Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
197 - Gotheghar,Z.P.School Gotheghar katkariwadi lakshman ngr Room No. 2 Ground Floor Tal Shahapur Dist Thane 421601,135
198 - Gotheghar,Z.P.School Gotheghar Room No. 3 Ground Floor Tal Shahapur Dist Thane 421601,135
199 - Wafe (Gotheghar),Z.P.School Wafe (Gotheghar) Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
200 - Kalambhe,Z.P.School Kalambhe Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
201 - Kalambhe,Z.P.School Kalambhe Room No.. 2 Ground Floor Tal Shahapur Dist Thane 421601,135
202 - Andand,Z.P.School Andand Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
203 - Khutghar,Z.P.School Khutghar Room No.1 Ground Floor Tal Shahapur Dist Thane 421601,135
204 - Sapgaon,Z.P.School Sapgaon Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
205 - Sapgaon,Z.P.School Sapgaon Room No. 2 Ground Floor Tal Shahapur Dist Thane 421601,135
206 - Kavdas,Z.P.School Kavdas Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
207 - Kasgaon,Z.P.School Kasgaon Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
208 - Shelavali Kha.,Z.P.School Shelavali Khandobachi Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
209 - Dhasai,Z.P.School Dhasai Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
210 - Dhasai,Kisan Baba Vidyamandir High school Dhasai Room No. 4 Ground Floor Tal Shahapur Dist Thane 421601,135
211 - Shilottar,Z.P.School Shilottar Room No. 2 Ground Floor Tal Shahapur Dist Thane 421601,135
212 - Sarangpuri,Z.P.School Sarangpuri Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
213 - Sakadbhav Shidpada,Z.P.School Shidpada (Sakadbhav) Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
214 - Junavani,Z.P.School Junavani Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
215 - Babare,Z.P.School Babare Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
216 - Hedavli,Z.P.School Hedavli Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
217 - Jambhulwad,Z.P.School Jambhulwad Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
218 - Talwade,Z.P.School Talwade Room No. 2 Ground Floor Tal Shahapur Dist Thane 421601,135
219 - Talwade,Z.P.School Talwade Room No. 3 Ground Floor Tal Shahapur Dist Thane 421601,135
220 - Dolkhamb,Z.P.School Dolkhamb Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
221 - Dolkhamb,Z.P. School Dolkhamb Room No. 2 Ground Floor Tal Shahapur Dist Thane 421601,135
222 - Gandulwad,Z.P. Scool Gandulwad Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
223 - Chonde (bu),Z.P.School Chonde (bu) Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
224 - Mohachiwadi,Z.P.School Mohachiwadi Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
225 - Sakurli,Z.P.School Sakurli Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
226 - Savarpada (Sakurli),Z.P.School Savarpada Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
227 - Dolkhamb,Z.P.School Dolkhamb Room No. 4 Ground Floor Tal Shahapur Dist Thane 421601,135
228 - Kharade,Z.P.School Kharade Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
229 - Kharade,Z.P.School Changyacha Pada Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
230 - Kharade,Z.P.School Padwalpada Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
231 - Vehaloli Bu.,Z.P.School Vehaloli Bu. Room No. 1 Ground Floor Tal Shahapur Dist Thane 421403,135
232 - Lingayate,Z.P.School Lingayate Room No.. 1 Ground Floor Tal Shahapur Dist Thane 421403,135
233 - Vehaloli Krushnachiwadi,Z.P.School Vehaloli (Krushnachiwadi) Room No. 1 Ground Floor Tal Shahapur Dist Thane 421403,135
234 - Vehaloli Khurd. Khanduchi wadi,Z.P.School Vehaloli Khurd. Khanduchiwadi Room No. 1 Ground Floor Tal Shahapur Dist Thane 421403,135
235 - Musai,Z.P.School Musai new building Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
236 - Musai,Z.P.School Musai new building Room No. 2 Ground Floor Tal Shahapur Dist Thane 421601,135
237 - Musai New Khaire,Z.P.School Khaire Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601 421403,135
238 - Shenave,Z.P.School Shenave Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
239 - Shenave,Z.P.School Shenave Room No. 3 Ground Floor Tal Shahapur Dist Thane 421601 421403,135
240 - Narayngav,Z.P.School Narayangav Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
241 - Sathgav,Z.P.School Sathgav Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
242 - Shivneri,Z.P.School Shivneri Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
243 - Nehroli,Z.P.School Nehroli Room No. 1 Ground Floor Tal Shahapur Dist Thane 421604,135
244 - Shirgaon,Z.P.School Shirgaon Room No. 1 Ground Floor Tal Shahapur Dist Thane 421604,135
245 - Nadgaon,Z.P.School Nadgaon Room No. 1 Ground Floor Tal Shahapur Dist Thane 421604,135
246 - Nadgaon,Z.P.School Nadgaon Room No. 2 Ground Floor Tal Shahapur Dist Thane 421604,135
247 - Nadgaon,Z.P.School Nadgaon Room No. 3 Ground Floor Tal Shahapur Dist Thane 421604,135
248 - Hiv,Z.P.School Hiv Room No.1 Ground Floor Tal Shahapur Dist Thane 421601,135
249 - Shere,Z.P.School Shere Room No.. 1Ground Floor Tal Shahapur Dist Thane 421604,135
250 - Shere,Z.P.School Shere Room No. 2 Ground Floor Tal Shahapur Dist Thane 421604,135
251 - Madh,Z.P.School Madh Room No. 1Ground Floor Tal Shahapur Dist Thane 421604,135
