PS No & Name,Address,Constituency Number
76 - Adharwadi Kalyan,"Don Bosco English School Main Gate Passage, Shree Complex, Adharwadi, Taluka Kalyan Dist Thane Pincode 421301",138
77 - Adharwadi Kalyan,"Don Bosco English School Ground Floor, Hall Partition No. 1 Shree Complex, Adharwadi, Taluka Kalyan Dist Thane Pincode 421301",138
78 - Adharwadi,"Don Bosco English School Ground Floor, Hall Partition No.2, Shree Complex, Adharwadi, Taluka Kalyan Dist Thane Pincode 421301",138
79 - Adharwadi,"Cardinal International School, Ground Floor, Wadeghar Kalyan West, Veranda in Main Gate",138
80 - Adharavadi Kalyan,"KDMC Marathi School no. 7, New Building Ground floor, Room no.1, Adharwadi, Taluka Kalyan Dist Thane Pincode 421301",138
81 - Adharavadi Kalyan,"KDMC Marathi School no. 7, New Building Ground floor, Room no.2, Adharwadi, Taluka Kalyan Dist Thane Pincode 421301",138
82 - Adharwadi,"Shashank Balveer, Pre Primary, Primary & Secondary School Aadhaarwadi, Wadeghar Road Room No 1, Kalyan (W), Pin 421301",138
83 - Adharwadi,"Shashank Balveer, Pre Primary, Primary & Secondary School Aadhaarwadi, Wadeghar Road Room No 2, Kalyan (W), Pin 421301",138
84 - Adharwadi,"Cardinal International School, Wadeghar Kalyan West, Back Hall Partition-1, Tal. Kalyan, Pin 421301",138
85 - Adharwadi,"Cardinal International School, Wadeghar Kalyan West, Back Hall Partition-2, Tal. Kalyan, Pin 421301",138
86 - Agra Road,"Sharda Mandir Balavibhag Lalchauki, Ground Floor, Balwadi Room Kalyan (W), Taluka Kalyan Dist Thane Pincode 421301",138
87 - Agra Road,"Sharda Mandir Balavibhag Lalchauki, Ground Floor, Hall Partition No.2 Kalyan (W) Taluka Kalyan Dist Thane Pincode 421301",138
88 - Kalyan,"Sharda Mandir Bala vibhag Lalchauki, Ground Floor, Hall Partition No.3 Kalyan (W) Taluka Kalyan Dist Thane Pincode 421301",138
89 - Kalyan,"Sharda Mandir Bala vibhag Lalchauki, Ground Stage Kalyan (W) Taluka Kalyan Dist Thane Pincode 421301",138
90 - Kalyan,Balak Mandir English Medium Dattagalli Klayan west ground Floor Patition No 3 Taluka Kalyan Dist Thane Pincode 421301,138
91 - Parnaka Kalyan,"Abhinav Vidayamandir Primery School, Paranaka , Ground floor, SPORT ROOM Kalyan (W), Taluka Kalyan Dist Thane Pincode 421301",138
92 - Parnaka Kalyan,"Abhinav Vidyamandir Primery school Ground floor, Hall Kalyan (W), Taluka Kalyan Dist Thane Pincode 421301",138
93 - Kalyan Opp. Durgadi Fort,"National Urdu High School & Jr. College, Opp. Durgadi Fort, Ground Floor, Room No. 6 Kalyan (W), Taluka Kalyan Dist Thane Pincode 421301",138
94 - Kalyan Opp. Durgadi Fort,"National Urdu High School & Jr. College, Opp. Durgadi Fort, Ground Floor, Room No. 7 Kalyan (W), Taluka Kalyan Dist Thane Pincode 421301",138
95 - Beturakar pada,"Late Bapurao Agharkar Primary School, Beturkar pada, ground floor, room no 1, kalyan (W), Taluka Kalyan Dist Thane Pincode 421301",138
96 - Beturakar pada,"Late Bapurao Agharkar Primary School, Beturkar pada, ground floor, room no 2 kalyan (W), Taluka Kalyan Dist Thane Pincode 421301",138
97 - Beturakar pada,"Aashirwad Hindi Pri. School, Ground Floor Room no 1, Beturkarpada Kalyan west Taluka Kalyan Dist Thane Pincode 421301",138
98 - Beturakar pada,"Aashirwad Hindi Pri. School, Ground Floor Room no 2, Beturkarpada Kalyan west Taluka Kalyan Dist Thane Pincode 421301",138
99 - Beturakar pada,"Tirtharaj Education Trustee. Public T.S.C School and Junior College, Ground Floor Hall, Partition No. 1, Golden Park, Beturkar Pada, Kalyan. Pin 421301",138
100 - Beturakar pada,"Tirtharaj Education Trustee. Public T.S.C School and Junior College, Ground Floor Hall, Partition No. 2, Golden Park, Beturkar Pada, Kalyan. Pin 421301",138
101 - Kalyan Beturakar pada,"Shishuvikas Secondary High School, Beturkarpada, Ground Floor, Room No. 2, Taluka Kalyan Dist Thane Pincode 421301",138
102 - Kalyan Beturakar pada,"Shishuvikas Secondary High School, Beturkarpada, Ground Floor, Room No.3 , Taluka Kalyan Dist Thane Pincode 421301",138
103 - Kalyan Beturkar pada,"Shishuvikas Secondary School, Beturkar Pada, Ground floor, room no 4, Taluka Kalyan Dist Thane Pincode 421301",138
104 - Kalyan Beturkar pada,"Shishuvikas Secondary School, Beturkar Pada, Ground floor, room no 5, Taluka Kalyan Dist Thane Pincode 421301",138
105 - Kalyan,"KDMC Worker Welfare Center, Gym Room Kalyan west Ground Floor , Taluka Kalyan Dist Thane Pincode 421301",138
106 - Beturakar pada,"Shalinitai Vaidya Pre Primary School, Room No. 2, Ground Floor, Beturkarpada Tal. Kalyan District Thane Pin Code 421301",138
107 - Beturakar pada,"Skill Development Center run by Collector Office, Gajanan Maharaj Darshan Society, Saibaba Nagar (Account Room) Betoorkarpada Ground Floor, Room No. 2 Kalyan Dist. Thane Pin Code 421301",138
108 - Beturakar pada,"Skill Development Center run by Collector Office, Gajanan Maharaj Darshan Society, Saibaba Nagar Betoorkarpada Ground Floor, Room No. 4 Kalyan Distt. Thane Pin Code 421301",138
109 - Thanker pada,"Abhinav Vidyamandir Tilak Chowk, Ground Floor,Hall, Room No.1 Kalyan (W), Taluka Kalyan Dist Thane Pincode 421301",138
110 - Tilak Chowk,"Shri.MAHAVIR JAIN ENGLISH SCHOOL, GROUND FLOOR HALL, PARTITION NO. 1, Agra Road, Thankar Pada, Kalyan West",138
111 - Tilak Chowk,"Shri.MAHAVIR JAIN ENGLISH SCHOOL, GROUND FLOOR HALL, PARTITION NO. 2, Agra Road, Thankar Pada, Kalyan West",138
112 - Datta Ali kalyan (W),"Balak Mandir English Medium School, Ground floor Hall Partition No. 1 Datta Ali, Tilak Chowk Kalyan (W), Taluka Kalyan Dist Thane Pincode 421301",138
113 - Datta Ali Kalyan (W),"Balak Mandir English Medium School, Ground floor Hall Partition No. 2 Datta Galli, Tilak Chowk Kalyan (W), Taluka Kalyan Dist Thane Pincode 421301",138
114 - Paranaka Kalyan (W),"Balak Mandir English Medium, Ground Floor Hall Partition No 4 Datta Galli Tilakchauk Kalyan (W), Taluka Kalyan Dist Thane Pincode 421301",138
115 - Paranaka Kalyan (W),"Balak Mandir Pri Primary English Medium, Ground Floor Hall Partition No 1, Datta Galli Tilakchauk Kalyan (W), Taluka Kalyan Dist Thane Pincode 421301",138
116 - Kalyan Lalchauki,"Balak Mandir Pri Primary English Medium, Ground Floor Hall Partition No 2, Datta Galli Tilakchauk Kalyan (W), Taluka Kalyan Dist Thane Pincode 421301",138
117 - Kalyan Lalchauki,"Balak Mandir Santha,s English Medium Primary School, Ground Floor Hall Datta Galli Gaondevi Chauk Kalyan (W), Taluka Kalyan Dist Thane Pincode 421301",138
118 - Tilak Chowk Kalyan,"Subhedar Wada High School, Gandhi Chowk, kalyan. Room No. 10 Ground Floor, Taluka Kalyan Dist Thane Pincode 421301",138
119 - Bail Bazaar Bombilbajar,"Dr. Aruna Asafali School No. 90/3 Gafoor don Chowk Kalyan, Ground Floor, Room No. 2, Taluka Kalyan Dist Thane Pincode 421301",138
120 - Bailabajar,"Asra Foundation Kalsekar English School, Ground Floor, Partition No. 1, Koliwada Govindwadi Kalyan West Pincod 421301",138
121 - Kalyan,"Asra Foundation Kalsekar English School, Ground Floor, Partition No. 2, Koliwada Govindwadi Kalyan West Pincod 421301",138
122 - Kalyan Qazi Chowk,"Asra Foundation Kalsekar English School, Ground Floor, Partition No. 4, Koliwada Govindwadi Kalyan West Pincod 421301",138
123 - Govindavadi,"Asra Foundation Kalsekar English School, Ground Floor,Hall, Koliwada Govindwadi Kalyan West Pincod 421301",138
124 - Govindavadi,"Old Boys School, Ground Floor, Room No. 3 Valipeer Road, Koliwada, Govindwadi Road, Kalyan (W), Taluka Kalyan Dist Thane Pincode 421301",138
125 - Govindavadi,"Old Boys School, Ground Floor, Room No. 1, Valipeer Road, Koliwada, Govindwadi Road, Kalyan (W), Taluka Kalyan Dist Thane Pincode 421301",138
126 - Kazi Chowk,"Old Boys School, Ground Floor, Room No. 16, Valipeer Road, Koliwada, Govindwadi Road, Kalyan (W), Taluka Kalyan Dist Thane Pincode 421301",138
127 - Kazi Chowk,"Old Boys School, Ground Floor, Room No. 17, Valipeer Road, Koliwada, Govindwadi Road, Kalyan (W), Taluka Kalyan Dist Thane Pincode 421301",138
128 - Kazi Chowk,"Old Boys School, Ground Floor, Room No. 18, Valipeer Road, Koliwada, Govindwadi Road, Kalyan (W), Taluka Kalyan Dist Thane Pincode 421301",138
129 - Kazi Chowk,"National Urdu Pri. School, Valipeer Road, Ground Floor, Room No 3, Koliwada, Govind wadi Road, Kalyan (W), Taluka Kalyan Dist Thane Pincode 421301",138
130 - Retibandar,"Mahammadiya English School, Ground Floor, Room No. 1, Retibandar, Taluka Kalyan Dist Thane Pincode 421301",138
131 - Retibandar,"Mahammadiya English School, Ground Floor, Room No. 3, Retibandar, Taluka Kalyan Dist Thane Pincode 421301",138
132 - Retibandar,"Mahammadiya English School, Ground Floor, Room No. 4, Retibandar, Taluka Kalyan Dist Thane Pincode 421301",138
133 - Gaffoor Don Chowk,"Yusuf Meher Ali School,92- 5 Gaffoor Don Chowk Govind wadi Ground Floor Room No 1, Taluka Kalyan Dist Thane Pincode 421301",138
134 - Qazi Chowk,"National Urdu Pri. School, Valipeer Road, Ground Floor, Room No 4, Koliwada, Govind wadi Road, Kalyan (W), Taluka Kalyan Dist Thane Pincode 421301",138
135 - Qazi Chowk,"National Urdu Pri. School, Valipeer Road, Ground Floor, Room No 2, Koliwada, Govind wadi Road, Kalyan (W), Taluka Kalyan Dist Thane Pincode 421301",138
136 - Qazi Chowk,"National Urdu Pri. School, Valipeer Road, Ground Floor, Waiting Room, Koliwada, Govind wadi Road, Kalyan (W), Taluka Kalyan Dist Thane Pincode 421301",138
137 - Ambedkar Road,Shishu Vikas Shikshan Sanstha primary school Ambedkar Road Room No. 1 Kalyan West Ground floor Taluka Kalyan Dist Thane Pincode 421301,138
138 - Rohidas Vada,"Shishu Vikas Shikhan Sanstha Primary school Ambedkar road Room No. 2 Ground Floor Kalyan (W), Taluka Kalyan Dist Thane Pincode 421301",138
139 - Rohidas Vada,"Shishu Vikas Shikshan Sanstha Primery School Ambedakar Road , Ground Floor Room No. 4 Kalyan (w), Taluka Kalyan Dist Thane Pincode 421301",138
140 - Rohidas Vada,"Shishu Vikas Shikshan Sanstha Secondary School, Ambedakar Road New Building, Ground Floor Room No 2 Kalyan (w), Taluka Kalyan Dist Thane Pincode 421301",138
141 - Shankar Rao Chowk,"Krishna Hareram Joshi School Room No. 1, Ground Floor, Shankar Rao Chowk Kalyan (W), Taluka Kalyan Dist Thane Pincode 421301",138
142 - Shankar Rao Chowk,"Krushna Hareram Joshi School, Room No. 2, Ground Floor, Shankar Rao Chowk Kalyan West, Taluka Kalyan Dist Thane Pincode 421301",138
143 - Shankar Rao Chowk,"Krushna Hareram Joshi School, Room No. 3, Ground Floor, Shankar Rao Chowk Kalyan West Taluka Kalyan Dist Thane Pincode 421301",138
144 - Gandhi Chowk,"Late Shankarrao Zunzarro KDMC School, Room no 1 Gr. Floor Panditwadi, Gandhi chowk, Kalyan (w), Taluka Kalyan Dist Thane Pincode 421301",138
145 - Gandhi Chowk,"Late Shankarrao Zunzarro KDMC School, Room no 2 Gr. Floor,Panditwadi, Gandhi chowk, Kalyan (w), Taluka Kalyan Dist Thane Pincode 421301",138
146 - Gandhi Chowk,"Late Shankar Rao Zunzarrao KDMC School Room No. 3 Gr Floor Pandit Wadi Gandhi Chowk Kalyan (W), Taluka Kalyan Dist Thane Pincode 421301",138
147 - Heerabai Gujrati Shala,"KC Gandhi High School Kalyan, Ground Floor Teacher's Room, Kalyan (W) Tal. Kalyan District Thane Pin Code 421301",138
148 - Avanti Sosa.,"KC Gandhi High School Kalyan, Ground Floor Room No 1, Kalyan (W) Tal. Kalyan District Thane Pin Code 421301",138
149 - Govindavadi,"KC Gandhi High School Kalyan, Ground Floor Room No 2, Kalyan (W) Tal. Kalyan District Thane Pin Code 421301",138
150 - K C Gandhi School area,"KC Gandhi High School Kalyan, Ground Floor Room No Partition NO. 1, Kalyan (W) Kalyan District Thane Pin Code 421301",138
151 - K C Gandhi School area,"KC Gandhi High School Kalyan, Ground Floor Room No Partition NO. 2, Kalyan (W) Kalyan District Thane Pin Code 421301",138
152 - K. C. Gandhi Shala Parisar,"KC Gandhi High School Kalyan, Ground Floor Room No Partition NO. 3, Kalyan (W) Kalyan District Thane Pin Code 421301",138
153 - K. C. Gandhi Shala Parisar,"KC Gandhi High School Kalyan, Ground Floor Room No Partition NO.4, Kalyan (W) Kalyan District Thane Pin Code 421301",138
154 - Borganvakar vada,"Matoshri Jamnabai Gujarati. Girls School, Room No. 3 Ground Floor, Kalyan (W) , Taluka Kalyan Dist Thane Pincode 421301",138
155 - Govindavadi,"RaoSaheb Govind Karsan High School, Bailbajar, Ground Floor, Room No. 11, Kalyan West, Taluka Kalyan Dist Thane Pincode 421301",138
156 - Govindavadi,"Rao Saheb Govind Karsan High School, Bailabajar, Ground Floor, Room No.12, Kalyan West, Taluka Kalyan Dist Thane Pincode 421301",138
157 - Govindavadi,"Alfa English school, Gr Floor Room No 1 Govindwadi Kalyan west, Taluka Kalyan Dist Thane Pincode 421301",138
158 - Govindavadi,"Alfa English school, Gr Floor Room No 2 Govindwadi Kalyan west, Taluka Kalyan Dist Thane Pincode 421301",138
159 - Bailbajar,"Rao Saheb Govind Karsan High School, Bailbajar Gr. Floor Room No.13, Taluka Kalyan Dist Thane Pincode 421301",138
160 - Bailbajar,"Rao Saheb Govind Karsan High School, Bailbajar Gr. Floor Room No.14 kalyan , Taluka Kalyan Dist Thane Pincode 421301",138
161 - Bailbajar,"Rao Saheb Govind Karsan High School Bailbajar, Gr. Floor Room No. 15 , Taluka Kalyan Dist Thane Pincode 421301",138
162 - Bailbajar,"Rao Saheb Govind Karsan High School Bailbajar,Ground floor, Room No. 19, Kalyan (W) , Taluka Kalyan Dist Thane Pincode 421301",138
163 - Bailbajar,"Shri.Harilal Mithabai Primary School, Gujarati Medium, Hall Partition-1, Tapsee Pandey Compound, Oakbagh Kalyan District Thane Pin Code 421301",138
164 - Bailbajar,"Shri.Harilal Mithabai Primary School, Gujarati Medium, Hall Partition-2, Tapsee Pandey Compound, Oakbagh Kalyan District Thane Pin Code 421301",138
165 - Bailbajar,"Shri.Harilal Mithabai Primary School, Gujarati Medium, Ground Floor Room, Tapsee Pandey Compound, Oakbagh Kalyan District Thane Pin Code 421301",138
166 - Tilak Chowk,"Mahavir Jain English School, Ground Floor Hall, Partition NO. 3, Agra Road, Thankar Pada, Kalyan West, Kalyan District Thane Pin Code 421301",138
167 - Tilak Chowk,"Mahavir Jain English School, Ground Floor Hall, Partition NO. 4, Agra Road, Thankar Pada, Kalyan West, Kalyan District Thane Pin Code 421301",138
168 - Tilak Chowk,"Mahavir Jain English School, Ground Floor Hall, Partition NO. 5, Agra Road, Thankar Pada, Kalyan West, Kalyan District Thane Pin Code 421301",138
169 - Tilak Chowk,"Gayan Samaj Hall, Tilak Chowk, Kalyan (West) Gr. Floor , Taluka Kalyan Dist Thane Pincode 421301",138
170 - Tilak Chowk Kalyan,"Balak Mandir Pre Primary School Ground Floor Room No 2 Kalyan west Tilak Chowk , Taluka Kalyan Dist Thane Pincode 421301",138
171 - Tilak Chowk Kalyan,"Balak Mandir Pre Primary School Ground Floor Room No 3 Kalyan west Tilak Chowk , Taluka Kalyan Dist Thane Pincode 421301",138
172 - Tilak Chowk Kalyan,"Balak Mandir Pre Primary School Ground Floor Room No 4 Kalyan west Tilak Chowk , Taluka Kalyan Dist Thane Pincode 421301",138
173 - Kalatalao,"Mahant Kamaldas Vidya Mandir, Gr Floor, Room No. 1, Kala Talao, Kalyan, Taluka Kalyan Dist Thane Pincode 421301",138
174 - Kalatalao,"Mahant Kamaldas Vidya Mandir, Gr Floor, Room No. 2, Kala Talao, Kalyan, Taluka Kalyan Dist Thane Pincode 421301",138
"175 - Kalyan Kala talao, Beturkarpada","Mahant Kamaldas Vidya Mandir, Gr Floor, Room No. 3, Kala Talao, Kalyan, Taluka Kalyan Dist Thane Pincode 421301",138
176 - Kalyan Beturakarpada,"Aashirwad Hindi Pri. School, Ground Floor Room no 3, Beturkarpada Kalatalav Kalyan west Taluka Kalyan Dist Thane Pincode 421301",138
