PS No & Name,Address,Constituency Number
16 - KARPEWADI KALYAN EAST,"Jagruti Mandal, Nalanda Vidyalaya, Primary School, Karpe Wadi, Tisgaon, Ground floor, Room No - 4 Tal- Kalyan Dist Thane, 421306",142
17 - KARPEWADI KALYAN EAST,"Jagruti Mandal, Nalanda Vidyalaya, Primary School, Karpe Wadi, Tisgaon, Ground floor, Room No - 5 Tal- Kalyan Dist Thane, 421306",142
18 - TISGAON KALYAN EAST,"Gayatri Secondary School, Tisgaon, Ground floor, Room No - 1 Tal- Kalyan Dist Thane, 421306",142
19 - TISGAON KALYAN EAST,"Gayatri Secondary School, Tisgaon, Ground floor, Room No - 2 Tal- Kalyan Dist Thane, 421306",142
20 - TISGAON KALYAN EAST,"Gayatri Secondary School, Tisgaon, Ground floor, Mandap Partition No 1 Tal- Kalyan Dist Thane, 421306",142
21 - TISGAON KALYAN EAST,"Gayatri Secondary School, Tisgaon, Ground floor, Mandap Partition No 2 Tal- Kalyan Dist Thane, 421306",142
22 - TISGAON KALYAN EAST,"Gayatri Secondary School, Tisgaon, Ground floor, Mandap Partition No 3 Tal- Kalyan Dist Thane, 421306",142
23 - TISGAON KALYAN EAST,"Gayatri Secondary School, Tisgaon, Ground floor, Mandap Partition No 5 Tal- Kalyan Dist Thane, 421306",142
24 - KATEMANIWALI KALYAN EAST,"Ganesh vidya Mandir,Katemanivali, Ground Floor, Room No - 1 Tal- Kalyan Dist Thane, 421306",142
25 - KATEMANIWALI KALYAN EAST,"Ganesh VidyaMandir,Katemanivali, Ground Floor, Room No - 2 Tal- Kalyan Dist Thane, 421306",142
26 - KATEMANIWALI KALYAN EAST,"Ganesh VidyaMandir,Katemanivali, Ground Floor, Room No - 3 Tal- Kalyan Dist Thane, 421306",142
27 - KATEMANIWALI KALYAN EAST,"Ganesh VidyaMandir,Katemanivali, Ground Floor, Room No - 4 Tal- Kalyan Dist Thane, 421306",142
28 - KATEMANIWALI KALYAN EAST,"Ganesh VidyaMandir,Katemanivali, Ground Floor, North Side Room No - 5 Tal- Kalyan Dist Thane, 421306",142
29 - KATEMANIWALI KALYAN EAST,"Ganesh VidyaMandir,Katemanivali, Ground Floor, Hall North Side Partition No - 1 Tal- Kalyan Dist Thane, 421306",142
30 - KATEMANIWALI KALYAN EAST,"Ganesh VidyaMandir,Katemanivali, Ground Floor, Hall North Side Partition No - 2 Tal- Kalyan Dist Thane, 421306",142
31 - KATEMANIWALI KALYAN EAST,"Dnyanmandir Vidyalaya, Katemanivali, Ganesh Wadi, Ground Floor, Room No - 1 Tal- Kalyan Dist Thane, 421306",142
32 - KATEMANIWALI KALYAN EAST,"Dnyanmandir Vidyalaya, Katemanivali,Ganesh Wadi,Ground Floor, Room No -2 Tal- Kalyan Dist Thane, 421306",142
33 - KATEMANIWALI KALYAN EAST,"Dnyanmandir Vidyalaya, Katemanivali, Ganesh Wadi, Ground Floor, Room No - 3 Tal- Kalyan Dist Thane, 421306",142
34 - KATEMANIWALI KALYAN EAST,"Dnyanmandir Vidyalaya, Katemanivali, Ganesh Wadi, Kalyan East, Ground Floor, Room No - 4 Taluka- Kalyan, District-Thane 421306",142
35 - KATEMANIWALI KALYAN EAST,"Dnyanmandir Vidyalaya, Katemanivali, Ganesh Wadi, Kalyan East, Ground Floor, Room No - 5 Taluka- Kalyan, District-Thane 421306",142
36 - KATEMANIWALI KALYAN EAST,"Dnyanmandir Vidyalaya, Katemanivali, Ganesh Wadi, Kalyan East, Ground Floor, Room No - 6 Taluka- Kalyan, District-Thane 421306",142
37 - KATEMANIWALI KALYAN EAST,"KDMC, School No. 14, 15, Katemanivali, Kalyan East. Ground Floor, Room No - 1 Taluka- Kalyan, Districtt Thane 421306",142
38 - KATEMANIWALI KALYAN EAST,"KDMC, School No. 14, 15, Katemanivali, Kalyan East. Ground Floor, Room No - 2 Taluka- Kalyan, Districtt Thane 421306",142
39 - KATEMANIWALI KALYAN EAST,"KDMC, School No. 14, 15, Katemanivali, Kalyan East. Ground Floor, Room No - 3 Taluka- Kalyan, Districtt Thane 421306",142
40 - KATEMANIWALI KALYAN EAST,"KDMC, School No. 14, 15, Katemanivali, Kalyan East. Ground Floor, Room No - 4 Taluka- Kalyan, Districtt Thane 421306",142
41 - KATEMANIWALI KALYAN EAST,"KDMC, School No. 14, 15, Katemanivali, Kalyan East. Ground Floor, Room No - 5 Taluka- Kalyan, Districtt Thane 421306",142
42 - KATEMANIWALI KALYAN EAST,"KDMC, School No. 14, 15, Katemanivali, Kalyan East. Ground Floor, Room No - 6 Taluka- Kalyan, Districtt Thane 421306",142
43 - SHIVAJI NAGAR KALYAN EAST,"Shanti Hindi High School Near F Cabin, Katemanivali, Ground Floor, Room No 1 Tal- Kalyan Dist Thane, 421306",142
44 - SHIVAJI NAGAR KALYAN EAST,"Shanti Hindi High School Near F Cabin, Katemanivali, Ground Floor, Room No 2 Tal- Kalyan Dist Thane, 421306",142
45 - SHIVAJI NAGAR KALYAN EAST,"Shanti Hindi High School Near F Cabin, Katemanivali, Ground Floor,Room No 3 Tal- Kalyan Dist Thane, 421306",142
46 - SHIVAJI NAGAR KALYAN EAST,"Shanti Hindi High School Near F Cabin, Katemanivali, Ground Floor, Room No 5 Tal- Kalyan Dist Thane, 421306",142
47 - SHIVAJI NAGAR KALYAN EAST,"Shanti Hindi High School Near F Cabin, Katemanivali, Ground Floor, Room No 6 Tal- Kalyan Dist Thane, 421306",142
48 - SHIVAJI NAGAR KALYAN EAST,"Shanti Hindi High School Near F Cabin, Katemanivali,Ground Floor,Room No 7 Tal- Kalyan Dist Thane, 421306",142
49 - SHIVAJI NAGAR KALYAN EAST,"Shanti Hindi High School Near F Cabin, Katemanivali, Ground Floor, Room No 8 Tal- Kalyan Dist Thane, 421306",142
50 - SHIVAJI NAGAR KALYAN EAST,"Shanti Hindi High School Near F Cabin, Katemanivali, Ground Floor,Room No 10 Tal- Kalyan Dist Thane, 421306",142
51 - SHIVAJI NAGAR KALYAN EAST,"Swatantravir savarkar, KDMC School No 8, Shivaji Nagar, Waldhuni, Ground Floor Room No - 1 Tal- Kalyan Dist Thane, 421306",142
52 - SHIVAJI NAGAR KALYAN EAST,"Swatantravir savarkar, KDMC School No 8, Shivaji Nagar, Waldhuni, Ground Floor Room No - 2, Tal- Kalyan Dist Thane 421306.",142
53 - NENEWADI AMBARNATH ROAD,"Samarth Vidyalaya, Nenewadi, Ambernath Road, Kalyan East, Ground Floor, Room No-5, Tal- Kalyan, Dist. Thane 421306",142
54 - NENEWADI AMBARNATH ROAD,"Samarth Vidyalaya, Nenewadi, Ambernath Road, Kalyan East, Ground Floor, Room No-6, Tal- Kalyan, Dist. Thane 421306",142
55 - NENEWADI AMBARNATH ROAD,"Samarth Vidyalaya, Nenewadi, Ambernath Road, Kalyan East, Ground Floor, Room No-7, Tal- Kalyan, Dist. Thane 421306",142
56 - NENEWADI AMBARNATH ROAD,"Samarth Vidyalaya, Nenewadi, Ambarnath Road, Ground Floor, Room No - 1 Tal- Kalyan Dist Thane, 421306",142
57 - NENEWADI AMBARNATH ROAD,"Samarth Vidyalaya, Nenewadi, Balwadi School Ambarnath Road, Ground floor Partision no 1 , Room No - 3 Tal- Kalyan Dist Thane, 421306",142
58 - NENEWADI AMBARNATH ROAD,"Samarth Vidyalaya, Nenewadi, Balwadi School Ambarnath Road, Partision no 2 Ground floor, Room No - 4 Tal- Kalyan Dist Thane, 421306",142
59 - ANANDWADI KALYAN EAST,"Saraswati Vidya mandir. Opp Railway quarter . Ground Floor Room No 5 Katemanivali, Kalyan East. Tal- Kalyan Dist- Thane, 421306",142
60 - ANANDWADI KALYAN EAST,"Saraswati Vidya mandir. Opp Railway quarter . Ground Floor Room No 6 Katemanivali, Kalyan East. Tal- Kalyan Dist- Thane, 421306",142
61 - ANANDWADI KALYAN EAST,"Saraswati Vidya mandir. Opp Railway quarter . Ground Floor Room No 7 Katemanivali, Kalyan East. Tal- Kalyan Dist- Thane, 421306",142
62 - ANANDWADI KALYAN EAST,"Saraswati vidyamandir, Opp. Railway Quarter, Katemanivali, Ground Floor, Room No - 2 Tal- Kalyan Dist Thane, 421306",142
63 - ANANDWADI KALYAN EAST,"Saraswati vidyamandir, Opp. Railway Quarter, Katemanivali, Ground Floor, Room No - 3 Tal- Kalyan Dist Thane, 421306",142
64 - TISGAON ROAD KALYAN EAST,"Samrat Ashok Vidyalay Main Building . Tisgaon, Ground Floor, Room No 1 Tal- Kalyan Dist Thane, 421306",142
65 - TISGAON ROAD KALYAN EAST,"Samrat Ashok Vidyalaya, Main Building, Tisgaon Kalyan East, Ground Floor, Room No - 6 Taluka- Kalyan, District-Thane 421306",142
66 - TISGAON ROAD KALYAN EAST,"Samrat Ashok Vidyalay Main Building . Tisgaon Ground Floor, Room No 2 Tal- Kalyan Dist Thane, 421306",142
67 - TISGAON ROAD KALYAN EAST,"Samrat Ashok Vidyalay Main Building . Tisgaon Ground Floor, Room No 3 Tal- Kalyan Dist Thane, 421306",142
68 - TISGAON ROAD KALYAN EAST,"Samrat Ashok Vidyalay Main Building . Tisgaon Ground Floor, Room No 4 Tal- Kalyan Dist Thane, 421306",142
69 - TISGAON ROAD KALYAN EAST,"Samrat Ashok Vidyalay Main Building . Tisgaon Ground Floor, Room No 5 Tal- Kalyan Dist Thane, 421306",142
70 - TISGAON ROAD KALYAN EAST,"Model English School, Tisgaon, Ground Floor Room No - 1 Tal- Kalyan Dist Thane, 421306",142
71 - TISGAON ROAD KALYAN EAST,"Model English School, Tisgaon, Ground Floor Room No - 2 Tal- Kalyan Dist Thane, 421306",142
72 - TISGAON ROAD KALYAN EAST,"Model English School, Tisgaon,Ground Floor Room No - 3 Tal- Kalyan Dist Thane, 421306",142
73 - TISGAON ROAD KALYAN EAST,"Model English School, Tisgaon Ground Floor Room No - 4 Tal- Kalyan Dist Thane, 421306",142
74 - TISGAON ROAD KALYAN EAST,"Model English School, Tisgaon, Ground Floor Room No - 6 Tal- Kalyan Dist Thane, 421306",142
75 - TISGAON ROAD KALYAN EAST,"Model English School, Tisgaon, Ground Floor Room No - 7 Tal- Kalyan Dist Thane, 421306",142
76 - TISGAON ROAD KALYAN EAST,"Model English School, Tisgaon,Ground Floor Backside Balwadi No 1 Tal- Kalyan Dist Thane, 421306",142
77 - TISGAON ROAD KALYAN EAST,"Model English School, Tisgaon,Ground Floor Backside Balwadi No 2 Tal- Kalyan Dist Thane, 421306",142
78 - TISGAON ROAD KALYAN EAST,"Model English School, Tisgaon,Ground Floor, West Side Mandap Partition No 2 Tal- Kalyan Dist Thane, 421306",142
79 - TISGAON ROAD KALYAN EAST,"Model English School, Tisgaon,Ground Floor, East Side Mandap Partition No 1 Tal- Kalyan Dist Thane, 421306",142
80 - TISGAON ROAD KALYAN EAST,"Model English School, Tisgaon,Ground Floor, East Side Mandap Partition No 3 Tal- Kalyan Dist Thane, 421306",142
81 - TISGAON ROAD KALYAN EAST,"Model English School, Tisgaon,Ground Floor, East Side Mandap Partition No 4 Tal- Kalyan Dist Thane, 421306",142
82 - TISGAON ROAD KALYAN EAST,"Model English School, Tisgaon,Ground Floor, East Side Mandap Partition No 5 Tal- Kalyan Dist Thane, 421306",142
83 - TISGAON ROAD KALYAN EAST,"Nutan Dnyan Mandir Vidyalay, Tisgaon Ground Floor, Room No - 1 Tal- Kalyan Dist Thane, 421306",142
84 - TISGAON ROAD KALYAN EAST,"Nutan Dnyan Mandir Vidyalay, Tisgaon Ground Floor, Room No - 2 Tal- Kalyan Dist Thane, 421306",142
85 - TISGAON ROAD KALYAN EAST,"Nutan Dnyan Mandir Vidyalay, Tisgaon Ground Floor, Room No - 3 Tal- Kalyan Dist Thane, 421306",142
86 - TISGAON ROAD KALYAN EAST,"Nutan Dnyan Mandir Vidyalay, Tisgaon Ground Floor, Room No - 4 Tal- Kalyan Dist Thane, 421306",142
87 - TISGAON ROAD KALYAN EAST,"Nutan Dnyan Mandir Vidyalay, Tisgaon Ground Floor, Room No - 5 Tal- Kalyan Dist Thane, 421306",142
88 - TISGAON ROAD KALYAN EAST,"Nutan Dnyan Mandir Vidyalay, Tisgaon Ground Floor, Room No - 6 Tal- Kalyan Dist Thane, 421306",142
89 - KARPEWADI KALYAN EAST,"Jagruti Mandal's Nalanda Vidyalaya, Primary School Karpewadi,Tisgaon, Kalyan East, Ground Floor, Room No - 2 Taluka- Kalyan, District-Thane 421306",142
90 - TISGAON ROAD KALYAN EAST,"Saint Merrys School,Tisgaon Ground Floor, Room No - 1 Tal- Kalyan Dist Thane, 421306",142
91 - TISGAON ROAD KALYAN EAST,"Saint Merrys School Tisgaon,Ground Floor, Room No - 11 Tal- Kalyan, Dis-Thane 421306",142
92 - TISGAON ROAD KALYAN EAST,"Saint Merrys School,Tisgaon Ground Floor, Room No - 2 Tal- Kalyan Dist Thane, 421306",142
93 - TISGAON ROAD KALYAN EAST,"Saint Merrys School,Tisgaon Ground Floor, Room No - 3 Tal- Kalyan Dist Thane, 421306",142
94 - TISGAON ROAD KALYAN EAST,"Saint Merrys School,Tisgaon , Ground Floor, Room No - 4 Tal- Kalyan Dist Thane, 421306",142
95 - TISGAON ROAD KALYAN EAST,"Saint Merrys School,Tisgaon Ground Floor, Room No - 5 Tal- Kalyan Dist Thane, 421306",142
96 - TISGAON ROAD KALYAN EAST,"Saint Merrys School,Tisgaon,Ground Floor, Room No - 6 Tal- Kalyan Dist Thane 421306,",142
97 - TISGAON ROAD KALYAN EAST,"Saint Merrys School,Tisgaon Ground Floor, Room No - 7 Tal- Kalyan Dist Thane, 421306",142
98 - TISGAON ROAD KALYAN EAST,"Saint Merrys School,Tisgaon Ground Floor, Room No - 8 Tal- Kalyan Dist Thane, 421306",142
99 - TISGAON ROAD KALYAN EAST,"Saint Merrys School,Tisgaon Ground Floor, Room No - 9 Tal- Kalyan Dist Thane, 421306",142
100 - TISGAON ROAD KALYAN EAST,"Saint Merrys School,Tisgaon Ground Floor, Room No - 10 Tal- Kalyan Dist Thane, 421306",142
"101 - NANDIVALI, KALYAN EAST","B. T. Gaikwad School, Nandivali Village Road, Ground Floor, Room No. 1, Taluka Kalyan, District-Thane 421306",142
"102 - NANDIVALI, KALYAN EAST","B. T. Gaikwad School, Nandivali Village Road, Ground Floor, Room No. 2, Taluka Kalyan, District-Thane 421306",142
"103 - NANDIVALI, KALYAN EAST","Arya Gurukul School, Nandivali Village, Ground Floor, Room No. 1, Taluka Kalyan, District-Thane 421306",142
"104 - NANDIVALI, KALYAN EAST","Arya Gurukul School, Nandivali Village, Ground Floor, Room No. 2, Taluka Kalyan, District-Thane 421306",142
"105 - NANDIVALI, KALYAN EAST","Arya Gurukul School, Nandivali Village, Ground Floor, Room No. 3, Taluka Kalyan, District-Thane 421306",142
106 - TISGAON ROAD KALYAN EAST,"Saint Merrys School,Tisgaon Ground Floor, Shade Partition No - 1 Tal- Kalyan Dist Thane, 421306",142
"107 - MALANG ROAD, KALYAN EAST","Chetna High School, Shrimalang Road, Ground Floor, Room No - 4 Tal- Kalyan Dist Thane, 421306",142
"108 - MALANG ROAD, KALYAN EAST","Chetna High School, Shrimalang Road, Ground Floor, Front Side Room No - 5 Tal- Kalyan Dist Thane, 421306",142
"109 - MALANG ROAD, KALYAN EAST","Chetna High School, Shrimalang Road, Ground Floor, Front Side Room No - 6 Tal- Kalyan Dist Thane, 421306",142
110 - MALANG ROAD KALYAN EAST,"Chetna High School, Shrimalang Road,Ground Floor, Room No - 1 Tal- Kalyan Dist Thane, 421306",142
111 - MALANG ROAD KALYAN EAST,"Chetna High School, Shrimalang Road,Ground Floor, Room No - 2 Tal- Kalyan Dist Thane, 421306",142
112 - MALANG ROAD KALYAN EAST,"Chetna High School, Shrimalang Road,Ground Floor, Room No - 3 Tal- Kalyan Dist Thane, 421306",142
113 - VIJAYNAGAR KALAYAN EAST,"KDMC School Jari Mari Mata Primary School No. 18. Vijay Nagar, Ground Floor, Room No - 1 Tal- Kalyan Dist Thane, 421306",142
114 - VIJAYNAGAR KALAYAN EAST,"KDMC School Jari Mari Mata Primary School No. 18. Vijay Nagar, Ground Floor, Room No - 2 Tal- Kalyan Dist Thane, 421306",142
115 - VIJAYNAGAR KALAYAN EAST,"KDMC School Jari Mari Mata Primary School No. 18. Vijay Nagar, Ground Floor, Room No - 3 Tal- Kalyan Dist Thane, 421306",142
116 - VIJAYNAGAR KALAYAN EAST,"Trinity English High School, Vijay Nagar, Ground Floor, Room No 7, Kalyan East, District- Thane 421306",142
117 - VIJAYNAGAR KALAYAN EAST,"Trinity English High School, Vijay Nagar, Ground Floor, Room No 8, Kalyan East, District-Thane 421306",142
118 - VIJAYNAGAR KALAYAN EAST,"Trinity English High School, Vijay Nagar, Ground Floor, Room No - 1 Tal- Kalyan Dist Thane, 421306",142
119 - VIJAYNAGAR KALAYAN EAST,"Trinity English High School, Vijay Nagar, Ground Floor, Room No - 2 Tal- Kalyan Dist Thane, 421306",142
120 - VIJAYNAGAR KALAYAN EAST,"Trinity English High School, Vijay Nagar, Ground Floor, Room No - 3 Tal- Kalyan Dist Thane, 421306",142
121 - VIJAYNAGAR KALAYAN EAST,"Trinity English High School, Vijay Nagar, Ground Floor, Room No - 4 Tal- Kalyan Dist Thane, 421306",142
122 - VIJAYNAGAR KALAYAN EAST,"Trinity English High School, Vijay Nagar, Ground Floor, Room No - 5 Tal- Kalyan Dist Thane, 421306",142
123 - VIJAYNAGAR KALAYAN EAST,"Trinity English High School, Vijay Nagar, Ground Floor, Room No - 6 Tal- Kalyan Dist Thane, 421306",142
124 - JARIMARI MANDIR KALYAN EAST,"Narayani English School, Tisgaon, Kalyan East Ground floor Room No-1 Tal- Kalyan, Dist-Thane 421306",142
125 - JARIMARI MANDIR KALYAN EAST,"Narayani English School, Tisgaon, Kalyan East Ground floor Room No-3 Tal- Kalyan, Dist-Thane 421306",142
126 - JARIMARI MANDIR KALYAN EAST,"Narayani English School, Tisgaon, Kalyan East Ground floor Room No-4 Tal- Kalyan, Dist-Thane 421306",142
127 - JARIMARI MANDIR KALYAN EAST,"Narayani English School, Tisgaon, Kalyan East Ground floor Room No-5 Tal- Kalyan, Dist-Thane 421306",142
128 - JARIMARI MANDIR KALYAN EAST,"Narayani English School,Nursary, Ramchandra Apartment, Tisgaon, Kalyan East Ground floor Room No-6 Tal- Kalyan, Dist-Thane 421306",142
129 - JARIMARI MANDIR KALYAN EAST,"Narayani English School,Nursary Ramchandra Apartment, Tisgaon, Kalyan East Ground floor Room No-7 Tal- Kalyan, Dist-Thane 421306",142
130 - JARIMARI MANDIR KALYAN EAST,"Narayani English School, Nursary, Ramchandra Apartment, Tisgaon, Kalyan East Ground floor Room No-8 Tal- Kalyan, Dist-Thane 421306",142
131 - PAWASHE PADA KALYAN EAST,"KDMC School Jai Bai School No. 26, Pawshepada, Katemanivali Ground Floor, Room No - 1 Tal- Kalyan Dist Thane, 421306",142
132 - PAWASHE PADA KALYAN EAST,"KDMC School Jai Bai School No. 26, Pawshepada, Katemanivali Ground Floor, Room No - 2 Tal- Kalyan Dist Thane, 421306",142
133 - PAWASHE PADA KALYAN EAST,"KDMC School Jai Bai School No. 26, Pawshepada, Katemanivali Ground Floor, Room No - 3 Tal- Kalyan Dist Thane, 421306",142
134 - PAWASHE PADA KALYAN EAST,"KDMC School Jai Bai School No. 26, Pawshepada, Katemanivali Ground Floor, Room No - 4 Tal- Kalyan Dist Thane, 421306",142
135 - PAWASHE PADA KALYAN EAST,"KDMC School Jai Bai School No. 26, Open space infront of house of Shri Tukaram Jadhav, Mandap Partition No - 2 ,Pawshepada, Katemanivali Ground Floor, Tal- Kalyan Dist Thane, 421306",142
136 - PAWASHE PADA KALYAN EAST,"KDMC School Jai Bai School No. 26, Open space infront of house of Shri Tukaram Jadhav, Mandap Partition No -3 ,Pawshepada, Katemanivali Ground Floor, Tal- Kalyan Dist Thane, 421306",142
137 - PAWASHE PADA KALYAN EAST,"KDMC School Jai Bai School No. 26, Behind Building Pawshepada, Katemanivali Ground Floor, Room No - 8 Tal- Kalyan Dist Thane, 421306",142
138 - PAWASHE PADA KALYAN EAST,"KDMC School Jai Bai School No. 26, Behind Building Pawshepada, Katemanivali Ground Floor, Room No - 9 Tal- Kalyan Dist Thane, 421306",142
139 - PAWASHE PADA KALYAN EAST,"KDMC School Jai Bai School No. 26, New Building ,Ground Floor, Mandap Partition No - 1 , Pawshepada, Katemanivali Tal- Kalyan Dist Thane, 421306",142
140 - PAWASHE PADA KALYAN EAST,"KDMC School Jai Bai School No. 26, New Building ,Ground Floor, Mandap Partition No - 2 , Pawshepada, Katemanivali Tal- Kalyan Dist Thane, 421306",142
141 - PAWASHE PADA KALYAN EAST,"KDMC School Jai Bai School No. 26, Near Building Pawshepada, Katemanivali Ground Floor, Room No - 1 Tal- Kalyan Dist Thane, 421306",142
142 - PAWASHE PADA KALYAN EAST,"KDMC School Jai Bai School No. 26, Pawshepada, Katemanivali Ground Floor, Room No - 13 Tal- Kalyan Dist Thane, 421306",142
143 - KAMANA NAGAR KALYAN EAST,Abhinav Institute Of Pharmacy Near Sewerage Treatment Plant Chinchpada Road Kalyan east Ground Floor Room No 1 Kalyan Dist- Thane 421306,142
144 - KAMANA NAGAR KALYAN EAST,Abhinav Institute Of Pharmacy Near Sewerage Treatment Plant Chinchpada Road Kalyan east Ground Floor Room No 3 Kalyan Dist- Thane 421306,142
145 - KAMANA NAGAR KALYAN EAST,Abhinav Institute Of Pharmacy Near Sewerage Treatment Plant Chinchpada Road Kalyan east Ground Floor Room No 4 Kalyan Dist- Thane 421306,142
146 - KAMANA NAGAR KALYAN EAST,Abhinav Institute Of Pharmacy Near Sewerage Treatment Plant Chinchpada Road Kalyan east Ground Floor Hall Partition No 1 Kalyan Dist- Thane 421306,142
147 - KAMANA NAGAR KALYAN EAST,Abhinav Institute Of Pharmacy Near Sewerage Treatment Plant Chinchpada Road Kalyan east Ground Floor Hall Partition No 2 Kalyan Dist- Thane 421306,142
148 - KAMANA NAGAR KALYAN EAST,Abhinav Institute Of Pharmacy Near Sewerage Treatment Plant Chinchpada Road Kalyan east Ground Floor Hall Partition No 3 Kalyan Dist- Thane 421306,142
149 - KAMANA NAGAR KALYAN EAST,Abhinav Institute Of Pharmacy Near Sewerage Treatment Plant Chinchpada Road Kalyan east Ground Floor Hall Partition No 4 Kalyan Dist- Thane 421306,142
150 - KAILASH NAGAR KATEMANIVALI KALYAN EAST,"Surya Marathi School Behinnd Building Kailasnagar Katemanivali, Ground Floor, Room NO - 1Tal- Kalyan Dist Thane, 421306",142
151 - KAILASH NAGAR KATEMANIVALI KALYAN EAST,"Surya Marathi School Behinnd Building Kailasnagar Katemanivali, Ground Floor, Room NO - 2 Tal- Kalyan Dist Thane, 421306",142
152 - KAILASH NAGAR KATEMANIVALI KALYAN EAST,"Surya Marathi School Behinnd Building Kailasnagar Katemanivali, Ground Floor, Room NO - 3 Tal- Kalyan Dist Thane, 421306",142
153 - KAILASH NAGAR KATEMANIVALI KALYAN EAST,"Surya Marathi School Behinnd Building Kailasnagar Katemanivali,Ground Floor, Room NO - 4 Tal- Kalyan Dist Thane, 421306",142
154 - KAILASH NAGAR KATEMANIVALI KALYAN EAST,"Surya Marathi School Behinnd Building Kailasnagar Katemanivali, Ground Floor, Room NO - 5 Tal- Kalyan Dist Thane, 421306",142
155 - KAILASH NAGAR KATEMANIVALI KALYAN EAST,"Surya Marathi School Behind Building Kailasnagar Katemanivali, Ground Floor, Room NO - 6 Tal- Kalyan Dist Thane, 421306",142
156 - KAILASH NAGAR KATEMANIVALI KALYAN EAST,"Surya Marathi School Behind Building Kailasnagar Katemanivali, Ground Floor, Room NO - 7 Tal- Kalyan Dist Thane, 421306",142
157 - KAILASH NAGAR KATEMANIVALI KALYAN EAST,"Surya Marathi School Behind Building Kailasnagar Katemanivali, Ground Floor, Room NO - 8 Tal- Kalyan Dist Thane, 421306",142
158 - KAILASH NAGAR KATEMANIVALI KALYAN EAST,"Surya Marathi School Behind Building Kailasnagar Katemanivali, Ground Floor, Room NO - 9 Tal- Kalyan Dist Thane, 421306",142
159 - KAILASH NAGAR KATEMANIVALI KALYAN EAST,"Rajiv Gandhi Highschool, Holi Horozon English School, Ground Floor Room No 1, Shankar Pawshe Road,Kailasnagar Katemanivali Kalyan East, Tal-Kalyan Dist 421306",142
160 - KAILASH NAGAR KATEMANIVALI KALYAN EAST,"Rajiv Gandhi Highschool, Holi Horozon English School, Ground Floor Room No 2, Shankar Pawshe Road,Kailasnagar Katemanivali Kalyan East, Tal-Kalyan Dist 421306",142
161 - KAILASH NAGAR KATEMANIVALI KALYAN EAST,"Rajiv Gandhi Highschool, Holi Horozon English School, Ground Floor Room No 3, Shankar Pawshe Road,Kailasnagar Katemanivali Kalyan East, Tal-Kalyan Dist 421306",142
162 - KAILASH NAGAR KATEMANIVALI KALYAN EAST,"R.K.T Hindi High School, Sahyadri Park, Kailasnagar Katemanivali, Ground Floor, Room NO - 1 Tal- Kalyan Dist Thane, 421306",142
163 - KAILASH NAGAR KATEMANIVALI KALYAN EAST,"R.K.T Hindi High School, Sahyadri Park, Kailasnagar Katemanivali, Ground Floor, Room NO - 2 Tal- Kalyan Dist Thane, 421306",142
